TRPV4	OMIM:156530
TRPV4	OMIM:168400
TRPV4	OMIM:181405
TRPV4	OMIM:184095
TRPV4	OMIM:184252
TRPV4	OMIM:600175
TRPV4	OMIM:606071
TRPV4	OMIM:606835
TRPV4	OMIM:617383
TRPV6	OMIM:618188
TRRAP	OMIM:618454
TRRAP	OMIM:618778
TSC1	OMIM:191100
TSC1	OMIM:606690
TSC1	OMIM:607341
TSC2	OMIM:606690
TSC2	OMIM:607341
TSC2	OMIM:613254
TSEN15	OMIM:617026
TSEN2	OMIM:612389
TSEN34	OMIM:612390
TSEN54	OMIM:225753
TSEN54	OMIM:277470
TSEN54	OMIM:610204
TSFM	OMIM:610505
TSGA10	OMIM:617961
TSHB	OMIM:275100
TSHR	OMIM:275200
TSHR	OMIM:603373
TSHR	OMIM:609152
TSHZ1	OMIM:607842
TSPAN12	OMIM:613310
TSPAN7	OMIM:300210
TSPEAR	OMIM:614861
TSPEAR	OMIM:618180
TSPYL1	OMIM:608800
TSR2	OMIM:300946
TTBK2	OMIM:604432
TTC12	OMIM:618801
TTC19	OMIM:615157
TTC21A	OMIM:618429
TTC21B	OMIM:613819
TTC21B	OMIM:613820
TTC26	OMIM:619534
TTC29	OMIM:618745
TTC37	OMIM:222470
TTC5	OMIM:619244
TTC7A	OMIM:243150
TTC8	OMIM:613464
TTC8	OMIM:615985
TTI2	OMIM:615541
TTLL5	OMIM:615860
TTN	OMIM:600334
TTN	OMIM:603689
TTN	OMIM:604145
TTN	OMIM:608807
TTN	OMIM:611705
TTN	OMIM:613765
TTPA	OMIM:277460
TTR	OMIM:105210
TTR	OMIM:115430
TUBA1A	OMIM:611603
TUBA3D	OMIM:617928
TUBA4A	OMIM:616208
TUBB1	OMIM:613112
TUBB2A	OMIM:615763
TUBB2B	OMIM:610031
TUBB3	OMIM:600638
TUBB3	OMIM:614039
TUBB4A	OMIM:128101
TUBB4A	OMIM:612438
TUBB4B	OMIM:617879
TUBB6	OMIM:617732
TUBB8	OMIM:616780
TUBB	OMIM:156610
TUBB	OMIM:615771
TUBG1	OMIM:615412
TUBGCP2	OMIM:618737
TUBGCP4	OMIM:616335
TUBGCP6	OMIM:251270
TUB	OMIM:616188
TUFM	OMIM:610678
TULP1	OMIM:600132
TULP1	OMIM:613843
TUSC3	OMIM:611093
TWIST1	OMIM:101400
TWIST1	OMIM:123100
TWIST1	OMIM:180750
TWIST1	OMIM:617746
TWIST2	OMIM:200110
TWIST2	OMIM:209885
TWIST2	OMIM:227260
TWNK	OMIM:271245
TWNK	OMIM:607459
TWNK	OMIM:609286
TWNK	OMIM:616138
TXN2	OMIM:616811
TXNL4A	OMIM:608572
TXNRD2	OMIM:617825
TYK2	OMIM:611521
TYMP	OMIM:603041
TYROBP	OMIM:221770
TYR	OMIM:203100
TYR	OMIM:606952
TYRP1	OMIM:203290
UBA1	OMIM:301054
UBA1	OMIM:301830
UBA5	OMIM:617132
UBA5	OMIM:617133
UBAP1	OMIM:618418
UBE2A	OMIM:300860
UBE2T	OMIM:616435
UBE3A	OMIM:105830
UBE3B	OMIM:244450
UBE4A	OMIM:619639
UBIAD1	OMIM:121800
UBQLN2	OMIM:300857
UBR1	OMIM:243800
UBR7	OMIM:619189
UBTF	OMIM:617672
UCHL1	OMIM:613643
UCHL1	OMIM:615491
UCP3	OMIM:601665
UFC1	OMIM:618076
UFM1	OMIM:617899
UFSP2	OMIM:142669
UFSP2	OMIM:617974
UGDH	OMIM:618792
UGP2	OMIM:618744
UGT1A1	OMIM:218800
UGT1A1	OMIM:237900
UGT1A1	OMIM:606785
UMOD	OMIM:162000
UMPS	OMIM:258900
UNC119	OMIM:615518
UNC13D	OMIM:608898
UNC45A	OMIM:619377
UNC45B	OMIM:616279
UNC45B	OMIM:619178
UNC80	OMIM:616801
UNC93B1	OMIM:610551
UNG	OMIM:608106
UPB1	OMIM:613161
UPF3B	OMIM:300676
UQCC2	OMIM:615824
UQCC3	OMIM:616111
UQCRB	OMIM:615158
UQCRC1	OMIM:619279
UQCRC2	OMIM:615160
UQCRFS1	OMIM:618775
UQCRQ	OMIM:615159
UROC1	OMIM:276880
UROD	OMIM:176100
UROS	OMIM:263700
USB1	OMIM:604173
USH1C	OMIM:276900
USH1C	OMIM:276904
USH1C	OMIM:602092
USH1G	OMIM:606943
USH2A	OMIM:276901
USH2A	OMIM:613809
USP18	OMIM:617397
USP27X	OMIM:300984
USP45	OMIM:618513
USP53	OMIM:619658
USP7	OMIM:616863
USP8	OMIM:219090
USP9X	OMIM:300919
USP9X	OMIM:300968
USP9Y	OMIM:415000
UVSSA	OMIM:614640
VAC14	OMIM:617054
VAMP1	OMIM:108600
VAMP1	OMIM:618323
VAMP2	OMIM:618760
VANGL1	OMIM:182940
VANGL1	OMIM:600145
VANGL2	OMIM:182940
VAPB	OMIM:182980
VAPB	OMIM:608627
VARS1	OMIM:617802
VARS2	OMIM:615917
VAX1	OMIM:614402
VCAN	OMIM:143200
VCL	OMIM:611407
VCL	OMIM:613255
VCP	OMIM:167320
VCP	OMIM:613954
VCP	OMIM:616687
VCY	OMIM:415000
VDR	OMIM:277440
VEGFC	OMIM:615907
VHL	OMIM:144700
VHL	OMIM:171300
VHL	OMIM:193300
VHL	OMIM:263400
VIM	OMIM:116300
VIPAS39	OMIM:613404
VKORC1	OMIM:122700
VKORC1	OMIM:607473
VLDLR	OMIM:224050
VMA21	OMIM:310440
VPS11	OMIM:616683
VPS11	OMIM:619637
VPS13A	OMIM:200150
VPS13B	OMIM:216550
VPS13C	OMIM:616840
VPS13D	OMIM:607317
VPS16	OMIM:619291
VPS33A	OMIM:617303
VPS33B	OMIM:208085
VPS35L	OMIM:619135
VPS35	OMIM:614203
VPS37A	OMIM:614898
VPS41	OMIM:619389
VPS45	OMIM:615285
VPS4A	OMIM:619273
VPS50	OMIM:619685
VPS51	OMIM:618606
VPS53	OMIM:615851
VRK1	OMIM:607596
VSX1	OMIM:148300
VSX1	OMIM:614195
VSX2	OMIM:610092
VSX2	OMIM:610093
VWA1	OMIM:619216
VWA3B	OMIM:616948
VWF	OMIM:193400
VWF	OMIM:277480
VWF	OMIM:613554
WAC	OMIM:616708
WARS1	OMIM:617721
WARS2	OMIM:617710
WARS2	OMIM:619738
WASF1	OMIM:618707
WASHC4	OMIM:615817
WASHC5	OMIM:220210
WASHC5	OMIM:603563
WAS	OMIM:300299
WAS	OMIM:301000
WAS	OMIM:313900
WBP11	OMIM:619227
WBP2	OMIM:617639
WDFY3	OMIM:617520
WDPCP	OMIM:217085
WDPCP	OMIM:615992
WDR11	OMIM:146110
WDR11	OMIM:614858
WDR19	OMIM:614376
WDR19	OMIM:614377
WDR19	OMIM:614378
WDR19	OMIM:616307
WDR1	OMIM:150550
WDR26	OMIM:617616
WDR35	OMIM:613610
WDR35	OMIM:614091
WDR36	OMIM:609887
WDR37	OMIM:618652
WDR45B	OMIM:617977
WDR45	OMIM:300894
WDR45	OMIM:615179
WDR4	OMIM:618346
WDR4	OMIM:618347
WDR62	OMIM:604317
WDR72	OMIM:613211
WDR73	OMIM:251300
WDR81	OMIM:610185
WDR81	OMIM:617967
WEE2	OMIM:617996
WFS1	OMIM:116400
WFS1	OMIM:125853
WFS1	OMIM:222300
WFS1	OMIM:600965
WFS1	OMIM:614296
WHRN	OMIM:607084
WHRN	OMIM:611383
WIPF1	OMIM:614493
WIPI2	OMIM:618453
WLS	OMIM:619648
WNK1	OMIM:201300
WNK1	OMIM:614492
WNK4	OMIM:614491
WNT10A	OMIM:150400
WNT10A	OMIM:224750
WNT10A	OMIM:257980
WNT10B	OMIM:225300
WNT10B	OMIM:617073
WNT1	OMIM:615220
WNT2B	OMIM:618168
WNT3	OMIM:273395
WNT4	OMIM:158330
WNT4	OMIM:611812
WNT5A	OMIM:180700
WNT7A	OMIM:228930
WNT7A	OMIM:276820
WRAP53	OMIM:613988
WRN	OMIM:277700
WT1	OMIM:106210
WT1	OMIM:136680
WT1	OMIM:156240
WT1	OMIM:194070
WT1	OMIM:194072
WT1	OMIM:194080
WT1	OMIM:256370
WT1	OMIM:608978
WWOX	OMIM:133239
WWOX	OMIM:614322
WWOX	OMIM:616211
XDH	OMIM:278300
XIAP	OMIM:300635
XIAP	OMIM:308240
XIST	OMIM:300087
XK	OMIM:300842
XPA	OMIM:278700
XPC	OMIM:278720
XPNPEP2	OMIM:300909
XPNPEP3	OMIM:613159
XPR1	OMIM:616413
XRCC1	OMIM:617633
XRCC2	OMIM:617247
XRCC2	OMIM:619145
XRCC2	OMIM:619146
XRCC3	OMIM:114480
XRCC4	OMIM:616541
XYLT1	OMIM:264800
XYLT1	OMIM:615777
XYLT2	OMIM:264800
XYLT2	OMIM:605822
YAP1	OMIM:120433
YARS1	OMIM:608323
YARS1	OMIM:619418
YARS2	OMIM:613561
YEATS2	OMIM:615127
YIF1B	OMIM:619125
YIPF5	OMIM:619278
YME1L1	OMIM:617302
YRDC	OMIM:619609
YWHAG	OMIM:617665
YY1AP1	OMIM:602531
YY1	OMIM:617557
ZAP70	OMIM:269840
ZAP70	OMIM:617006
ZBTB11	OMIM:618383
ZBTB18	OMIM:612337
ZBTB20	OMIM:259050
ZBTB24	OMIM:614069
ZBTB42	OMIM:616248
ZBTB7A	OMIM:619769
ZC3H14	OMIM:617125
ZC4H2	OMIM:301041
ZC4H2	OMIM:314580
ZCCHC8	OMIM:618674
ZDHHC9	OMIM:300799
ZEB1	OMIM:609141
ZEB1	OMIM:613270
ZEB2	OMIM:235730
ZFAT	OMIM:608175
ZFHX2	OMIM:147430
ZFHX3	OMIM:176807
ZFHX4	OMIM:178300
ZFP57	OMIM:601410
ZFPM2	OMIM:187500
ZFPM2	OMIM:610187
ZFPM2	OMIM:616067
ZFYVE26	OMIM:270700
ZFYVE27	OMIM:610244
ZIC1	OMIM:616602
ZIC1	OMIM:618736
ZIC2	OMIM:609637
ZIC3	OMIM:306955
ZIC3	OMIM:314390
ZMIZ1	OMIM:618659
ZMPSTE24	OMIM:275210
ZMPSTE24	OMIM:608612
ZMYM2	OMIM:619522
ZMYND10	OMIM:615444
ZMYND11	OMIM:616083
ZMYND15	OMIM:615842
ZNF141	OMIM:615226
ZNF142	OMIM:618425
ZNF148	OMIM:617260
ZNF292	OMIM:619188
ZNF335	OMIM:615095
ZNF341	OMIM:618282
ZNF407	OMIM:619557
ZNF408	OMIM:616468
ZNF408	OMIM:616469
ZNF423	OMIM:614844
ZNF462	OMIM:618619
ZNF469	OMIM:229200
ZNF513	OMIM:613617
ZNF644	OMIM:614167
ZNF687	OMIM:616833
ZNF699	OMIM:619488
ZNF711	OMIM:300803
ZNF750	OMIM:610227
ZNFX1	OMIM:619644
ZNHIT3	OMIM:260565
ZP1	OMIM:615774
ZP2	OMIM:618353
ZP3	OMIM:617712
ZPR1	OMIM:619321
ZSWIM6	OMIM:603671
ZSWIM6	OMIM:617865
