WP:000000	CD40
WP:000000	UQCC1
WP:000000	ZMYND8
WP:000000	SGK2
WP:000000	IFT52
WP:000000	MYBL2
WP:000000	HNF4A
WP:000000	NFATC2
WP:000000	STK4
WP:000000	SALL4
WP:000000	PFDN4
WP:000000	DOK5
WP:000000	CSTF1
WP:000000	BMP7
WP:000000	RAE1
WP:000000	NELFCD
WP:000000	PRPF6
WP:000000	TUBB1
WP:000000	HRH3
WP:000000	PSMA7
WP:000000	NTSR1
WP:000000	GID8
WP:000000	BIRC7
WP:000000	ARFGAP1
WP:000000	AVP
WP:000000	CHRNA4
WP:000000	EEF1A2
WP:000000	PTK6
WP:000000	CDC25B
WP:000000	TRIB3
WP:000000	CSNK2A1
WP:000000	ANGPT4
WP:000000	CDS2
WP:000000	PROKR2
WP:000000	MYLK2
WP:000000	SEC23B
WP:000000	PDYN
WP:000000	PLCB4
WP:000000	MYL9
WP:000000	HCK
WP:000000	SAMHD1
WP:000000	PAK5
WP:000000	KIF3B
WP:000000	IDH3B
WP:000000	MAPRE1
WP:000000	JAG1
WP:000000	SNTA1
WP:000000	OXT
WP:000000	TTI1
WP:000000	E2F1
WP:000000	SLC32A1
WP:000000	CST3
WP:000000	ASIP
WP:000000	AHCY
WP:000000	PPP1R16B
WP:000000	EPPIN
WP:000000	MAP1LC3A
WP:000000	TNNC2
WP:000000	APMAP
WP:000000	CELF4
WP:000000	ZNF516
WP:000000	CDH20
WP:000000	VAPA
WP:000000	LPIN2
WP:000000	MYOM1
WP:000000	MYL12A
WP:000000	CEP76
WP:000000	ST8SIA5
WP:000000	CEP192
WP:000000	RNMT
WP:000000	SMAD7
WP:000000	LIPG
WP:000000	LAMA1
WP:000000	RNF125
WP:000000	POLI
WP:000000	MIB1
WP:000000	RBBP8
WP:000000	RIOK3
WP:000000	CSTF2
WP:000000	PSMD10
WP:000000	ATG4A
WP:000000	STS
WP:000000	TBL1X
WP:000000	GPR143
WP:000000	POLA1
WP:000000	ALG13
WP:000000	PRPS2
WP:000000	TLR8
WP:000000	SUV39H1
WP:000000	XIAP
WP:000000	STAG2
WP:000000	F9
WP:000000	ABCD1
WP:000000	CACNA1F
WP:000000	SYP
WP:000000	ELF4
WP:000000	SMARCA1
WP:000000	MTMR8
WP:000000	RBBP7
WP:000000	OPN1LW
WP:000000	SLC25A14
WP:000000	FMR1
WP:000000	PIM2
WP:000000	RS1
WP:000000	EMD
WP:000000	TAZ
WP:000000	PGK1
WP:000000	GATA1
WP:000000	MAGT1
WP:000000	SMS
WP:000000	PHEX
WP:000000	EEA1
WP:000000	GPR50
WP:000000	RP2
WP:000000	PCYT1B
WP:000000	BRS3
WP:000000	CD40LG
WP:000000	TIMP1
WP:000000	GABRE
WP:000000	FGD1
WP:000000	PORCN
WP:000000	SRPX2
WP:000000	SYTL4
WP:000000	GLA
WP:000000	FGF14
WP:000000	HTR2A
WP:000000	TNFSF13B
WP:000000	MLNR
WP:000000	CAB39L
WP:000000	KLF5
WP:000000	ACP5
WP:000000	DNAJC3
WP:000000	ARHGEF7
WP:000000	FGF9
WP:000000	SGCG
WP:000000	PARP4
WP:000000	SLC25A15
WP:000000	FLT1
WP:000000	ACOD1
WP:000000	TSC22D1
WP:000000	TRADD
WP:000000	CORO1A
WP:000000	MAPK3
WP:000000	GDPD3
WP:000000	MT4
WP:000000	PHKB
WP:000000	NFAT5
WP:000000	LONP2
WP:000000	ARL2BP
WP:000000	ZNF423
WP:000000	CCL22
WP:000000	DHODH
WP:000000	CCL17
WP:000000	CTCF
WP:000000	POLR2C
WP:000000	PARD6A
WP:000000	MMP15
WP:000000	CYB5B
WP:000000	NME3
WP:000000	PSMD7
WP:000000	SETD6
WP:000000	FA2H
WP:000000	AXIN1
WP:000000	NPRL3
WP:000000	MPG
WP:000000	USP10
WP:000000	TSC2
WP:000000	NME4
WP:000000	ABCC1
WP:000000	CLCN7
WP:000000	SLC7A5
WP:000000	STUB1
WP:000000	UBE2I
WP:000000	ZP2
WP:000000	MEFV
WP:000000	EEF2K
WP:000000	CLUAP1
WP:000000	ELOB
WP:000000	SALL1
WP:000000	TOX3
WP:000000	RBL2
WP:000000	QPRT
WP:000000	XYLT1
WP:000000	PYCARD
WP:000000	RPGRIP1L
WP:000000	MAZ
WP:000000	STX4
WP:000000	CDIPT
WP:000000	BCKDK
WP:000000	IL21R
WP:000000	CCP110
WP:000000	SLC6A2
WP:000000	RNF40
WP:000000	AQP9
WP:000000	CSK
WP:000000	TRIP4
WP:000000	MTFMT
WP:000000	AP3B2
WP:000000	ACSBG1
WP:000000	RAB11A
WP:000000	TTC23
WP:000000	FAH
WP:000000	OCA2
WP:000000	GABPB1
WP:000000	TJP1
WP:000000	BMF
WP:000000	EIF3J
WP:000000	VPS18
WP:000000	SLC30A4
WP:000000	MYEF2
WP:000000	SGK3
WP:000000	CSPP1
WP:000000	TRIM35
WP:000000	RP1
WP:000000	CA2
WP:000000	FZD3
WP:000000	RIPK2
WP:000000	EYA1
WP:000000	NBN
WP:000000	TRPA1
WP:000000	DECR1
WP:000000	CALB1
WP:000000	BPNT2
WP:000000	SFRP1
WP:000000	IKBKB
WP:000000	PLAT
WP:000000	DKK4
WP:000000	STK3
WP:000000	GDAP1
WP:000000	RAB2A
WP:000000	EIF3E
WP:000000	CCN4
WP:000000	NDRG1
WP:000000	IL7
WP:000000	SPAG1
WP:000000	CHRAC1
WP:000000	UBR5
WP:000000	GSDMD
WP:000000	PYCR3
WP:000000	EEF1D
WP:000000	SQLE
WP:000000	ERI1
WP:000000	SLC39A14
WP:000000	MTMR9
WP:000000	GSR
WP:000000	TNFRSF10A
WP:000000	PPP2CB
WP:000000	NEFM
WP:000000	TUSC3
WP:000000	MCM4
WP:000000	ASAH1
WP:000000	BNIP3L
WP:000000	DHDH
WP:000000	GYS1
WP:000000	MAP4K1
WP:000000	ECH1
WP:000000	HNRNPL
WP:000000	NFKBIB
WP:000000	LHB
WP:000000	TUBB4A
WP:000000	SNRNP70
WP:000000	RELB
WP:000000	CLASRP
WP:000000	CKM
WP:000000	PPP1R13L
WP:000000	ERCC2
WP:000000	DOT1L
WP:000000	SLC17A7
WP:000000	CD37
WP:000000	SF3A2
WP:000000	AMH
WP:000000	LYL1
WP:000000	OAZ1
WP:000000	RETN
WP:000000	FCER2
WP:000000	CLEC4M
WP:000000	IL4I1
WP:000000	CCDC130
WP:000000	TLE5
WP:000000	IL27RA
WP:000000	TNNT1
WP:000000	RASAL3
WP:000000	AKAP8
WP:000000	CASP14
WP:000000	CCNE1
WP:000000	RPS16
WP:000000	LGALS13
WP:000000	GPI
WP:000000	AKT2
WP:000000	PIAS4
WP:000000	NUMBL
WP:000000	POLR2I
WP:000000	SLC1A5
WP:000000	PRKD2
WP:000000	TJP3
WP:000000	CCDC9
WP:000000	FZR1
WP:000000	BBC3
WP:000000	TGFB1
WP:000000	DMAC2
WP:000000	CD79A
WP:000000	RPS19
WP:000000	TYK2
WP:000000	SULT2A1
WP:000000	CDC37
WP:000000	NAPA
WP:000000	RABAC1
WP:000000	ATP1A3
WP:000000	GRIN2D
WP:000000	CCDC114
WP:000000	CARD8
WP:000000	LIG1
WP:000000	PLA2G4C
WP:000000	DBP
WP:000000	FGF21
WP:000000	BCAT2
WP:000000	PPP2R1A
WP:000000	CACNG7
WP:000000	GCDH
WP:000000	KLF1
WP:000000	JAK3
WP:000000	RPL18A
WP:000000	SLC5A5
WP:000000	PIK3R2
WP:000000	RAB3A
WP:000000	PDE4C
WP:000000	ELL
WP:000000	CRTC1
WP:000000	COMP
WP:000000	ATP4A
WP:000000	MAG
WP:000000	HAMP
WP:000000	USF2
WP:000000	FKBP8
WP:000000	SUGP1
WP:000000	ERF
WP:000000	GSK3A
WP:000000	ETHE1
WP:000000	RASA4
WP:000000	CDK6
WP:000000	NAMPT
WP:000000	POLR1F
WP:000000	PIK3CG
WP:000000	PON3
WP:000000	PON2
WP:000000	ITGB8
WP:000000	SP4
WP:000000	DNAH11
WP:000000	DLX5
WP:000000	ATP6V0A4
WP:000000	TTC26
WP:000000	OGDH
WP:000000	H2AZ2
WP:000000	CAV2
WP:000000	CAV1
WP:000000	MET
WP:000000	WNT2
WP:000000	HOXA1
WP:000000	LFNG
WP:000000	IQCE
WP:000000	VIPR2
WP:000000	HIBADH
WP:000000	GRB10
WP:000000	ABHD11
WP:000000	STX1A
WP:000000	NOD1
WP:000000	CRHR2
WP:000000	EPHB6
WP:000000	GHRHR
WP:000000	NSUN5P2
WP:000000	CASP2
WP:000000	CCL24
WP:000000	HSPB1
WP:000000	CYP3A5
WP:000000	EIF3B
WP:000000	PTPRZ1
WP:000000	TAF6
WP:000000	WASL
WP:000000	HYAL4
WP:000000	AIMP2
WP:000000	TFR2
WP:000000	PAX4
WP:000000	IMPDH1
WP:000000	SERPINE1
WP:000000	MOGAT3
WP:000000	C1GALT1
WP:000000	PLOD3
WP:000000	RPA3
WP:000000	CLDN15
WP:000000	MYL10
WP:000000	NRF1
WP:000000	EZH2
WP:000000	CEP41
WP:000000	SFRP4
WP:000000	AHR
WP:000000	GIMAP2
WP:000000	GLI3
WP:000000	PSMA2
WP:000000	COA1
WP:000000	BLVRA
WP:000000	RHEB
WP:000000	PRKAG2
WP:000000	POLD2
WP:000000	MYL7
WP:000000	GCK
WP:000000	BCL7B
WP:000000	TBL2
WP:000000	EIF4H
WP:000000	LIMK1
WP:000000	SLC1A1
WP:000000	LHX2
WP:000000	NMRK1
WP:000000	TGFBR1
WP:000000	C5
WP:000000	PTGR1
WP:000000	DNM1
WP:000000	ENG
WP:000000	KANK1
WP:000000	CA9
WP:000000	CREB3
WP:000000	DDX58
WP:000000	PIP5K1B
WP:000000	BAG1
WP:000000	RAPGEF1
WP:000000	SETX
WP:000000	SH3GL2
WP:000000	PTGDS
WP:000000	SHB
WP:000000	DVL1
WP:000000	GATA3
WP:000000	HPS1
WP:000000	CXCL12
WP:000000	EIF3A
WP:000000	CUBN
WP:000000	MAPK8
WP:000000	UNC5B
WP:000000	CDH23
WP:000000	PPP3CB
WP:000000	BMPR1A
WP:000000	ACTA2
WP:000000	LIPA
WP:000000	TLX1
WP:000000	FGF8
WP:000000	TNKS2
WP:000000	PITX3
WP:000000	CUEDC2
WP:000000	SUFU
WP:000000	GTPBP4
WP:000000	STN1
WP:000000	MAP3K8
WP:000000	DKK1
WP:000000	EBF3
WP:000000	SORCS1
WP:000000	SMC3
WP:000000	SHOC2
WP:000000	TFAM
WP:000000	CCDC6
WP:000000	CUL2
WP:000000	RPL28
WP:000000	ZMIZ1
WP:000000	CYP2C18
WP:000000	GIT1
WP:000000	RPL19
WP:000000	UBTF
WP:000000	CSF3
WP:000000	PSMD3
WP:000000	RGS9
WP:000000	WNT3
WP:000000	ASPA
WP:000000	RAD51C
WP:000000	SEPTIN4
WP:000000	MTMR4
WP:000000	P2RX1
WP:000000	TUBD1
WP:000000	KPNB1
WP:000000	PNPO
WP:000000	RPS6KB1
WP:000000	CBX1
WP:000000	RECQL5
WP:000000	ENO3
WP:000000	PFN1
WP:000000	SLC25A11
WP:000000	RAI1
WP:000000	NUP88
WP:000000	C1QBP
WP:000000	SLC6A4
WP:000000	AKAP10
WP:000000	ALDH3A1
WP:000000	SMARCD2
WP:000000	ICAM2
WP:000000	B9D1
WP:000000	DDX5
WP:000000	PSMD11
WP:000000	CCL7
WP:000000	CCL2
WP:000000	CCL1
WP:000000	DHX58
WP:000000	KAT2A
WP:000000	RAB5C
WP:000000	NAGLU
WP:000000	HSD17B1
WP:000000	MLX
WP:000000	EZH1
WP:000000	PPP1R9B
WP:000000	COL1A1
WP:000000	SGCA
WP:000000	LRRC59
WP:000000	RND2
WP:000000	ALOX12
WP:000000	HDAC5
WP:000000	ABCC3
WP:000000	SMURF2
WP:000000	DUSP3
WP:000000	CACNG1
WP:000000	EFTUD2
WP:000000	PRKAR1A
WP:000000	EFNB3
WP:000000	YWHAE
WP:000000	MAP2K6
WP:000000	MYH3
WP:000000	NAT9
WP:000000	VTN
WP:000000	IFT20
WP:000000	PMP22
WP:000000	FOXN1
WP:000000	UNC119
WP:000000	ALDOC
WP:000000	PHOX2B
WP:000000	GABRA4
WP:000000	GNRHR
WP:000000	UGT2B10
WP:000000	SULT1E1
WP:000000	LAMTOR3
WP:000000	NFKB1
WP:000000	AREG
WP:000000	UBE2D3
WP:000000	MAPK10
WP:000000	NDUFC1
WP:000000	UCP1
WP:000000	INPP4B
WP:000000	GAB1
WP:000000	IL2
WP:000000	RPL34
WP:000000	WFS1
WP:000000	AADAT
WP:000000	DHX15
WP:000000	SOD3
WP:000000	SLC2A9
WP:000000	FBXW7
WP:000000	NEIL3
WP:000000	STIM2
WP:000000	NKX3-2
WP:000000	BST1
WP:000000	RAPGEF2
WP:000000	UGDH
WP:000000	PPARGC1A
WP:000000	ZBTB16
WP:000000	ELP4
WP:000000	SC5D
WP:000000	HSPA8
WP:000000	P2RX3
WP:000000	DTX4
WP:000000	ATG2A
WP:000000	EHD1
WP:000000	KMT5B
WP:000000	FOXRED1
WP:000000	NRXN2
WP:000000	CPT1A
WP:000000	CCND1
WP:000000	CCKBR
WP:000000	FOLR1
WP:000000	FOLR3
WP:000000	PANX1
WP:000000	APOA5
WP:000000	APOA4
WP:000000	APOC3
WP:000000	CEP164
WP:000000	EIF4G2
WP:000000	IL10RA
WP:000000	BIRC2
WP:000000	CBL
WP:000000	PDHX
WP:000000	SLC1A2
WP:000000	AMBRA1
WP:000000	MADD
WP:000000	PTPMT1
WP:000000	NAA40
WP:000000	CD81
WP:000000	CALCA
WP:000000	SOX6
WP:000000	RPS13
WP:000000	AIP
WP:000000	NDUFS8
WP:000000	TCIRG1
WP:000000	CHKA
WP:000000	EXPH5
WP:000000	GTF2H1
WP:000000	PTPN5
WP:000000	VWF
WP:000000	PSMD9
WP:000000	CD69
WP:000000	SELPLG
WP:000000	SLC11A2
WP:000000	MVK
WP:000000	CAMKK2
WP:000000	BIN2
WP:000000	IL23A
WP:000000	ATP5F1B
WP:000000	PTGES3
WP:000000	SYT10
WP:000000	CYP27B1
WP:000000	MYF6
WP:000000	MYF5
WP:000000	KRT18
WP:000000	GLI1
WP:000000	LTA4H
WP:000000	ELK3
WP:000000	WNT5B
WP:000000	FOXM1
WP:000000	PRMT8
WP:000000	ARPC3
WP:000000	FGF6
WP:000000	MYL2
WP:000000	SH2B3
WP:000000	AKAP3
WP:000000	DUSP16
WP:000000	ALDH2
WP:000000	CDKN1B
WP:000000	GPRC5D
WP:000000	SCNN1A
WP:000000	OAS3
WP:000000	OAS2
WP:000000	MGP
WP:000000	RASAL1
WP:000000	ARHGDIB
WP:000000	GTF2H3
WP:000000	EIF2B1
WP:000000	SLC38A1
WP:000000	VDR
WP:000000	FZD10
WP:000000	RFC5
WP:000000	STX2
WP:000000	ADGRD1
WP:000000	CAND1
WP:000000	IFNG
WP:000000	RAB5B
WP:000000	NUP107
WP:000000	TIMELESS
WP:000000	GAPDH
WP:000000	NOP2
WP:000000	CHD4
WP:000000	COPS7A
WP:000000	GNB3
WP:000000	CHPT1
WP:000000	USP5
WP:000000	TPI1
WP:000000	ENO2
WP:000000	PTPN6
WP:000000	LPCAT3
WP:000000	NANOG
WP:000000	GYS2
WP:000000	LDHB
WP:000000	PRKAB1
WP:000000	ST8SIA1
WP:000000	COX6A1
WP:000000	SRSF9
WP:000000	TDP2
WP:000000	RSPH4A
WP:000000	MAK
WP:000000	NEDD9
WP:000000	ASF1A
WP:000000	MCM9
WP:000000	RNGTT
WP:000000	GABRR2
WP:000000	SERINC1
WP:000000	NCOA7
WP:000000	ULBP1
WP:000000	PPARD
WP:000000	OPRM1
WP:000000	FANCE
WP:000000	TULP1
WP:000000	MAPK14
WP:000000	STK38
WP:000000	SRSF3
WP:000000	SOD2
WP:000000	IL17A
WP:000000	IL17F
WP:000000	MCM3
WP:000000	RNF8
WP:000000	CILK1
WP:000000	CD83
WP:000000	GLP1R
WP:000000	CAP2
WP:000000	RAB23
WP:000000	GPR63
WP:000000	CCNC
WP:000000	E2F3
WP:000000	ASCC3
WP:000000	COL9A1
WP:000000	WASF1
WP:000000	ALDH5A1
WP:000000	RPS12
WP:000000	GMNN
WP:000000	NR2E1
WP:000000	SLC17A2
WP:000000	FIG4
WP:000000	PERP
WP:000000	SLC16A10
WP:000000	OR12D3
WP:000000	SLC39A7
WP:000000	CCR6
WP:000000	SLC22A2
WP:000000	PACRG
WP:000000	QKI
WP:000000	PDE10A
WP:000000	TFEB
WP:000000	SMOC2
WP:000000	CCND3
WP:000000	TBP
WP:000000	PPP2R5D
WP:000000	SRF
WP:000000	EXOC2
WP:000000	COX7A2
WP:000000	VEGFA
WP:000000	PRPF4B
WP:000000	TTK
WP:000000	SLC29A1
WP:000000	LAMA4
WP:000000	ERBIN
WP:000000	C7
WP:000000	GHR
WP:000000	HMGCS1
WP:000000	HSPA9
WP:000000	PFDN1
WP:000000	HBEGF
WP:000000	LOX
WP:000000	CDH9
WP:000000	SPARC
WP:000000	HMGCR
WP:000000	CERT1
WP:000000	HAND1
WP:000000	CLK4
WP:000000	HAVCR1
WP:000000	GRM6
WP:000000	ITK
WP:000000	ARSB
WP:000000	THBS4
WP:000000	IL12B
WP:000000	MSH3
WP:000000	RASGRF2
WP:000000	GABRG2
WP:000000	CCNG1
WP:000000	POLR3G
WP:000000	DROSHA
WP:000000	CDH6
WP:000000	LMNB1
WP:000000	SLC27A6
WP:000000	IRX4
WP:000000	PDE4D
WP:000000	RAD1
WP:000000	BRIX1
WP:000000	AGXT2
WP:000000	PRLR
WP:000000	IL4
WP:000000	RAD50
WP:000000	IL5
WP:000000	ST8SIA4
WP:000000	SKP1
WP:000000	PPP2CA
WP:000000	FGF1
WP:000000	NR3C1
WP:000000	LIFR
WP:000000	C9
WP:000000	SEC24A
WP:000000	TXNDC15
WP:000000	RARS1
WP:000000	WWC1
WP:000000	MACROH2A1
WP:000000	SMAD5
WP:000000	CSNK1A1
WP:000000	PDGFRB
WP:000000	ATP6V0E1
WP:000000	CPEB4
WP:000000	HRH2
WP:000000	EHHADH
WP:000000	SMC4
WP:000000	SELENOK
WP:000000	TIMMDC1
WP:000000	KNG1
WP:000000	BCL6
WP:000000	HGD
WP:000000	CLDN16
WP:000000	ARL6
WP:000000	NPHP3
WP:000000	CD86
WP:000000	OGG1
WP:000000	KPNA1
WP:000000	UBE3A
WP:000000	ARMC8
WP:000000	RBP2
WP:000000	RBP1
WP:000000	RNF7
WP:000000	TFDP2
WP:000000	KAT2B
WP:000000	BCHE
WP:000000	WNT5A
WP:000000	PFKFB4
WP:000000	FGF12
WP:000000	PRKAR2A
WP:000000	HES1
WP:000000	ECT2
WP:000000	GNAT1
WP:000000	GNAI2
WP:000000	HYAL1
WP:000000	NPRL2
WP:000000	RPL24
WP:000000	FXR1
WP:000000	CBLB
WP:000000	IFT57
WP:000000	GNB4
WP:000000	GBE1
WP:000000	UMPS
WP:000000	NCBP2
WP:000000	ATP6V1A
WP:000000	SCAP
WP:000000	CISH
WP:000000	MAPKAPK3
WP:000000	ACVR2B
WP:000000	WDR48
WP:000000	ABCC5
WP:000000	ARHGEF26
WP:000000	PLCH1
WP:000000	VIPR1
WP:000000	SSR3
WP:000000	TNNC1
WP:000000	EIF4G1
WP:000000	INO80D
WP:000000	EEF1B2
WP:000000	DGUOK
WP:000000	MOB1A
WP:000000	RTKN
WP:000000	IL1A
WP:000000	CCL20
WP:000000	PIKFYVE
WP:000000	KCNIP3
WP:000000	NCL
WP:000000	ZAP70
WP:000000	ACTR3
WP:000000	STEAP3
WP:000000	EPB41L5
WP:000000	TP53I3
WP:000000	POMC
WP:000000	STAM2
WP:000000	GPD2
WP:000000	CYTIP
WP:000000	ACVR1
WP:000000	SLC30A3
WP:000000	EIF2B4
WP:000000	ITGB6
WP:000000	ITGA4
WP:000000	PSMD14
WP:000000	PPM1G
WP:000000	PDE1A
WP:000000	GCG
WP:000000	APC2
WP:000000	IFIH1
WP:000000	RPS15
WP:000000	MOGS
WP:000000	NDUFS7
WP:000000	PCGF1
WP:000000	GRB14
WP:000000	TLX2
WP:000000	SPTBN1
WP:000000	RTN4
WP:000000	HTRA2
WP:000000	LOXL3
WP:000000	DOK1
WP:000000	GALNT3
WP:000000	POLE4
WP:000000	TACR1
WP:000000	CCDC88A
WP:000000	ACADL
WP:000000	MRPL19
WP:000000	REG1A
WP:000000	FANCL
WP:000000	FN1
WP:000000	STAT1
WP:000000	GLS
WP:000000	DNAH6
WP:000000	PECR
WP:000000	IGFBP2
WP:000000	IGFBP5
WP:000000	CCT4
WP:000000	NEU2
WP:000000	EHBP1
WP:000000	GNLY
WP:000000	SF3B1
WP:000000	ST3GAL5
WP:000000	CHST10
WP:000000	KDM3A
WP:000000	PLCD4
WP:000000	IL1R2
WP:000000	PRKAG3
WP:000000	SMYD1
WP:000000	IL1R1
WP:000000	WNT6
WP:000000	IL1RL1
WP:000000	IL18R1
WP:000000	IL18RAP
WP:000000	FHL2
WP:000000	MLPH
WP:000000	SLC5A7
WP:000000	PPP1R7
WP:000000	TPO
WP:000000	PROC
WP:000000	ID2
WP:000000	TAF1B
WP:000000	ODC1
WP:000000	BIRC6
WP:000000	STRN
WP:000000	CEBPZ
WP:000000	PRKD3
WP:000000	DCAF17
WP:000000	DLX2
WP:000000	DARS1
WP:000000	SRSF7
WP:000000	PLCL1
WP:000000	SOS1
WP:000000	KYNU
WP:000000	ORC2
WP:000000	COX7A2L
WP:000000	ORC4
WP:000000	PLEK
WP:000000	ATF2
WP:000000	KISS1R
WP:000000	EPAS1
WP:000000	SUMO1
WP:000000	GRIN3B
WP:000000	VAX2
WP:000000	ATP6V1B1
WP:000000	NFE2L2
WP:000000	MSH6
WP:000000	EPHA4
WP:000000	FARSB
WP:000000	ALMS1
WP:000000	BCL9
WP:000000	DHCR24
WP:000000	MARK1
WP:000000	TNR
WP:000000	GPX7
WP:000000	CACYBP
WP:000000	SCP2
WP:000000	ANGPTL1
WP:000000	CEP104
WP:000000	NPHS2
WP:000000	ICMT
WP:000000	RPL22
WP:000000	STXBP3
WP:000000	ERRFI1
WP:000000	PARK7
WP:000000	OPRD1
WP:000000	SRSF4
WP:000000	MECR
WP:000000	ATP5PB
WP:000000	RAP1A
WP:000000	HDAC1
WP:000000	ASH1L
WP:000000	DLGAP3
WP:000000	SFPQ
WP:000000	ARHGEF2
WP:000000	MEF2D
WP:000000	SRM
WP:000000	MAD2L2
WP:000000	LEPR
WP:000000	MFN2
WP:000000	NCF2
WP:000000	PLA2G4A
WP:000000	GADD45A
WP:000000	PRDM2
WP:000000	RGS2
WP:000000	RPE65
WP:000000	AMPD1
WP:000000	UCHL5
WP:000000	CTH
WP:000000	ZBTB17
WP:000000	TFAP2E
WP:000000	CD2
WP:000000	TTF2
WP:000000	NR5A2
WP:000000	EXOC8
WP:000000	GNPAT
WP:000000	RRAGC
WP:000000	MTR
WP:000000	BMP8B
WP:000000	RLF
WP:000000	KMO
WP:000000	AKT3
WP:000000	ACADM
WP:000000	ST6GALNAC5
WP:000000	CD48
WP:000000	ADGRL2
WP:000000	SDHB
WP:000000	MFAP2
WP:000000	KDM5B
WP:000000	RGS4
WP:000000	PLA2G2D
WP:000000	GBP1
WP:000000	ECE1
WP:000000	HMGCL
WP:000000	ID3
WP:000000	CR2
WP:000000	CD46
WP:000000	PRPF3
WP:000000	APH1A
WP:000000	P3H1
WP:000000	SLC2A1
WP:000000	CDC20
WP:000000	MPL
WP:000000	ATP6V0B
WP:000000	B4GALT2
WP:000000	PTCH2
WP:000000	AKR1A1
WP:000000	PRDX1
WP:000000	PIK3R3
WP:000000	SLC19A2
WP:000000	FAAH
WP:000000	PRRC2C
WP:000000	F3
WP:000000	ABCD3
WP:000000	FASLG
WP:000000	PTBP2
WP:000000	TNFSF4
WP:000000	PRDX6
WP:000000	HSD11B1
WP:000000	IRF6
WP:000000	SERPINC1
WP:000000	STMN1
WP:000000	NEK2
WP:000000	RPS6KA1
WP:000000	PROX1
WP:000000	ARID1A
WP:000000	CENPF
WP:000000	RPA2
WP:000000	PPP1R8
WP:000000	MTARC2
WP:000000	SLC5A9
WP:000000	CHRNB4
WP:000000	MUC5B
WP:000000	CTSD
WP:000000	COLEC11
WP:000000	STAG1
WP:000000	STK11
WP:000000	KMT2A
WP:000000	IFT46
WP:000000	MMP8
WP:000000	APOA1
WP:000000	RPS25
WP:000000	TNNT2
WP:000000	DDX59
WP:000000	ATF6
WP:000000	NRP2
WP:000000	CREB1
WP:000000	KLF7
WP:000000	B4GALT6
WP:000000	ELOVL4
WP:000000	FILIP1
WP:000000	CNR1
WP:000000	PLAGL1
WP:000000	TNFAIP3
WP:000000	AKAP7
WP:000000	MYB
WP:000000	SGK1
WP:000000	ARG1
WP:000000	CCN2
WP:000000	TCF21
WP:000000	SLC16A7
WP:000000	MYL12B
WP:000000	FOXO3
WP:000000	GHRH
WP:000000	RPN2
WP:000000	TGIF2
WP:000000	CASQ2
WP:000000	PKD2
WP:000000	ABCG2
WP:000000	SPP1
WP:000000	STBD1
WP:000000	UCHL3
WP:000000	WDR35
WP:000000	CCND2
WP:000000	FGF23
WP:000000	CYP20A1
WP:000000	NDUFB3
WP:000000	SATB2
WP:000000	UBE2B
WP:000000	KLF9
WP:000000	TJP2
WP:000000	CPSF3
WP:000000	PIGZ
WP:000000	SENP5
WP:000000	RAD23B
WP:000000	FKBP15
WP:000000	CTNNAL1
WP:000000	DYNC2I2
WP:000000	SET
WP:000000	PTPA
WP:000000	RAB14
WP:000000	TRIM32
WP:000000	FBXW2
WP:000000	NDUFA8
WP:000000	MAPKAP1
WP:000000	NR4A3
WP:000000	INVS
WP:000000	ALG2
WP:000000	CSF3R
WP:000000	KDSR
WP:000000	PGF
WP:000000	IFI27L2
WP:000000	NEK9
WP:000000	IFT43
WP:000000	NPC2
WP:000000	DNAL1
WP:000000	ACOT2
WP:000000	LTBP2
WP:000000	MLH3
WP:000000	TTLL5
WP:000000	DLST
WP:000000	PPP4R4
WP:000000	TGFB3
WP:000000	GPR68
WP:000000	ESRRB
WP:000000	EIF2B2
WP:000000	COQ6
WP:000000	RHOQ
WP:000000	GPR75
WP:000000	DNMT3A
WP:000000	YPEL5
WP:000000	BCL11A
WP:000000	IDE
WP:000000	ELOVL3
WP:000000	IFIT3
WP:000000	IFIT2
WP:000000	GPAM
WP:000000	PPP1R3C
WP:000000	MXI1
WP:000000	HELLS
WP:000000	PRLHR
WP:000000	TCTN3
WP:000000	GOT1
WP:000000	CPN1
WP:000000	SFRP5
WP:000000	GNA13
WP:000000	HOXB8
WP:000000	KANSL1
WP:000000	HOXB1
WP:000000	DUSP1
WP:000000	MSX2
WP:000000	TEK
WP:000000	CAAP1
WP:000000	CD274
WP:000000	IFNA6
WP:000000	IFNA8
WP:000000	GRIA2
WP:000000	MTHFD1L
WP:000000	TNN
WP:000000	SEC16B
WP:000000	GPR31
WP:000000	ACAT2
WP:000000	TCP1
WP:000000	KCNJ5
WP:000000	TP53AIP1
WP:000000	ARR3
WP:000000	TAF12
WP:000000	TNFSF11
WP:000000	DNAJC15
WP:000000	SMAD9
WP:000000	ETF1
WP:000000	KDM3B
WP:000000	EGR1
WP:000000	TMPO
WP:000000	SOCS2
WP:000000	APAF1
WP:000000	DUSP4
WP:000000	CLU
WP:000000	TNFRSF10B
WP:000000	PTK2B
WP:000000	ADRA1A
WP:000000	PPP3CC
WP:000000	EPHX2
WP:000000	NPPB
WP:000000	UBIAD1
WP:000000	TARDBP
WP:000000	COPS5
WP:000000	RDH10
WP:000000	AKAP1
WP:000000	COIL
WP:000000	TRIM25
WP:000000	SPOP
WP:000000	TBX2
WP:000000	LRAT
WP:000000	ADCY7
WP:000000	ECHDC2
