REAC:R-HSA-112314	PRKCB
REAC:R-HSA-112314	HTR3A
REAC:R-HSA-112314	CACNG2
REAC:R-HSA-112314	GNGT2
REAC:R-HSA-112314	GNG8
REAC:R-HSA-112314	TUBA1A
REAC:R-HSA-112314	TUBA1C
REAC:R-HSA-112314	KCNJ4
REAC:R-HSA-112314	GNG4
REAC:R-HSA-112314	CHRNA5
REAC:R-HSA-112314	GRIK1
REAC:R-HSA-112314	GNB2
REAC:R-HSA-112314	GNG12
REAC:R-HSA-112314	NBEA
REAC:R-HSA-112314	ADCY5
REAC:R-HSA-112314	TUBB8B
REAC:R-HSA-112314	GNG5
REAC:R-HSA-112314	ADCY6
REAC:R-HSA-112314	CHRNA9
REAC:R-HSA-112314	HRAS
REAC:R-HSA-112314	PPM1E
REAC:R-HSA-112314	CHRNA7
REAC:R-HSA-112314	TUBB6
REAC:R-HSA-112314	GNG7
REAC:R-HSA-112314	GRIN1
REAC:R-HSA-112314	RPS6KA3
REAC:R-HSA-112314	KCNJ10
REAC:R-HSA-112314	HTR3C
REAC:R-HSA-112314	TUBAL3
REAC:R-HSA-112314	AKAP5
REAC:R-HSA-112314	PRKAG1
REAC:R-HSA-112314	GABRG3
REAC:R-HSA-112314	KPNA2
REAC:R-HSA-112314	PLCB1
REAC:R-HSA-112314	GABRR3
REAC:R-HSA-112314	GRIN2A
REAC:R-HSA-112314	TUBA8
REAC:R-HSA-112314	PRKX
REAC:R-HSA-112314	KCNJ12
REAC:R-HSA-112314	HTR3E
REAC:R-HSA-112314	HTR3D
REAC:R-HSA-112314	GABRA5
REAC:R-HSA-112314	GNG2
REAC:R-HSA-112314	PRKAR1B
REAC:R-HSA-112314	TUBB4B
REAC:R-HSA-112314	MYO6
REAC:R-HSA-112314	CHRNG
REAC:R-HSA-112314	AP2A1
REAC:R-HSA-112314	SRC
REAC:R-HSA-112314	TUBA3C
REAC:R-HSA-112314	CALM1
REAC:R-HSA-112314	GRIN3A
REAC:R-HSA-112314	GABBR1
REAC:R-HSA-112314	NRAS
REAC:R-HSA-112314	GNAT3
REAC:R-HSA-112314	GNG10
REAC:R-HSA-112314	TUBA4B
REAC:R-HSA-112314	TUBB3
REAC:R-HSA-112314	TUBB8
REAC:R-HSA-112314	GABRQ
REAC:R-HSA-112314	GRIN2B
REAC:R-HSA-112314	NEFL
REAC:R-HSA-112315	CAMKK1
REAC:R-HSA-112315	PRKAR2B
REAC:R-HSA-112315	TSPOAP1
REAC:R-HSA-112315	CACNG3
REAC:R-HSA-112315	CACNA2D2
REAC:R-HSA-112315	SYN1
REAC:R-HSA-112315	SLC6A13
REAC:R-HSA-112315	GABRA3
REAC:R-HSA-112315	GABRA1
REAC:R-HSA-112315	RASGRF1
REAC:R-HSA-112315	CAMK2B
REAC:R-HSA-112315	GNAI3
REAC:R-HSA-112315	CACNB1
REAC:R-HSA-112315	SYT1
REAC:R-HSA-112315	GNB5
REAC:R-HSA-112315	CHAT
REAC:R-HSA-112315	CAMK2A
REAC:R-HSA-112315	RPS6KA2
REAC:R-HSA-112315	PRKACA
REAC:R-HSA-112315	RPS6KA6
REAC:R-HSA-112315	NSF
REAC:R-HSA-112315	CACNG4
REAC:R-HSA-112315	DLG1
REAC:R-HSA-112315	TUBA3D
REAC:R-HSA-112315	ACTN2
REAC:R-HSA-112315	ADCY2
REAC:R-HSA-112315	GNB1
REAC:R-HSA-112315	SLC1A3
REAC:R-HSA-112315	RIMS1
REAC:R-HSA-112315	CHRNA3
REAC:R-HSA-112315	DLG3
REAC:R-HSA-112315	ACHE
REAC:R-HSA-112315	EPB41L1
REAC:R-HSA-112315	COMT
REAC:R-HSA-112315	MAPK1
REAC:R-HSA-112315	PPM1F
REAC:R-HSA-112315	PICK1
REAC:R-HSA-112315	DNAJC5
REAC:R-HSA-112315	TUBB1
REAC:R-HSA-112315	CHRNA4
REAC:R-HSA-112315	SLC32A1
REAC:R-HSA-112315	GLRA2
REAC:R-HSA-112315	MAPK3
REAC:R-HSA-112315	NCALD
REAC:R-HSA-112315	TUBB4A
REAC:R-HSA-112315	LIN7B
REAC:R-HSA-112315	SLC17A7
REAC:R-HSA-112315	SLC1A6
REAC:R-HSA-112315	GRIN2D
REAC:R-HSA-112315	RAB3A
REAC:R-HSA-112315	GRIK5
REAC:R-HSA-112315	STX1A
REAC:R-HSA-112315	PRKAG2
REAC:R-HSA-112315	SLC1A1
REAC:R-HSA-112315	APBA1
REAC:R-HSA-112315	GIT1
REAC:R-HSA-112315	CHRNE
REAC:R-HSA-112315	SLC6A4
REAC:R-HSA-112315	PRKAR1A
REAC:R-HSA-112315	GABRA4
REAC:R-HSA-112315	GLRB
REAC:R-HSA-112315	HSPA8
REAC:R-HSA-112315	SLC1A2
REAC:R-HSA-112315	CAMKK2
REAC:R-HSA-112315	LIN7A
REAC:R-HSA-112315	SLC6A12
REAC:R-HSA-112315	ALDH2
REAC:R-HSA-112315	SLC38A1
REAC:R-HSA-112315	GNB3
REAC:R-HSA-112315	PRKAB1
REAC:R-HSA-112315	GABRR2
REAC:R-HSA-112315	ALDH5A1
REAC:R-HSA-112315	SLC22A2
REAC:R-HSA-112315	RASGRF2
REAC:R-HSA-112315	GABRG2
REAC:R-HSA-112315	BCHE
REAC:R-HSA-112315	PRKAR2A
REAC:R-HSA-112315	GNAI2
REAC:R-HSA-112315	GNB4
REAC:R-HSA-112315	GLS
REAC:R-HSA-112315	PRKAG3
REAC:R-HSA-112315	SLC5A7
REAC:R-HSA-112315	GRIN3B
REAC:R-HSA-112315	KIF17
REAC:R-HSA-112315	RPS6KA1
REAC:R-HSA-112315	CHRNB4
REAC:R-HSA-112315	CREB1
REAC:R-HSA-112315	GRIA2
REAC:R-HSA-112315	KCNJ5
REAC:R-HSA-112315	CHRNA2
REAC:R-HSA-112315	ADCY7
REAC:R-HSA-112315	TUBA1B
REAC:R-HSA-112315	KCNJ2
REAC:R-HSA-112315	GRIA3
REAC:R-HSA-112315	PRKCG
REAC:R-HSA-112315	GNG13
REAC:R-HSA-112315	TUBA4A
REAC:R-HSA-112315	GNG11
REAC:R-HSA-112315	GNGT1
REAC:R-HSA-112315	GNAI1
REAC:R-HSA-112315	GAD1
REAC:R-HSA-112315	ADCY4
REAC:R-HSA-112315	ARHGEF9
REAC:R-HSA-112315	PPFIA1
REAC:R-HSA-112315	PRKAB2
REAC:R-HSA-112315	SLC6A11
REAC:R-HSA-112315	PRKAA1
REAC:R-HSA-112315	DLG4
REAC:R-HSA-112315	SNAP25
REAC:R-HSA-112315	CAMK1
REAC:R-HSA-112315	SLC38A2
REAC:R-HSA-112315	GLS2
REAC:R-HSA-112315	MDM2
REAC:R-HSA-112315	GLUL
REAC:R-HSA-112315	CHRND
REAC:R-HSA-112315	RAC1
REAC:R-HSA-112315	GAD2
REAC:R-HSA-112315	GABBR2
REAC:R-HSA-112315	TUBB2A
REAC:R-HSA-112315	TUBB2B
REAC:R-HSA-112315	PLCB2
REAC:R-HSA-112315	ADCY3
REAC:R-HSA-112315	CHRNA1
REAC:R-HSA-112315	NAAA
REAC:R-HSA-112315	PPFIA2
REAC:R-HSA-112315	PDPK1
REAC:R-HSA-112315	GNAL
REAC:R-HSA-112315	CACNA1A
REAC:R-HSA-112315	SLC6A3
REAC:R-HSA-112315	CACNG8
REAC:R-HSA-112315	PRKACB
REAC:R-HSA-112315	PPFIA4
REAC:R-HSA-112315	GRIP2
REAC:R-HSA-112315	ARL6IP5
REAC:R-HSA-112315	CAMK2D
REAC:R-HSA-112315	GLRA3
REAC:R-HSA-112315	GABRA6
REAC:R-HSA-112315	GABRB2
REAC:R-HSA-112315	GLRA1
REAC:R-HSA-112315	GABRR1
REAC:R-HSA-112315	CASK
REAC:R-HSA-112315	CHRNB3
REAC:R-HSA-112315	CHRNA6
REAC:R-HSA-112315	CACNA1B
REAC:R-HSA-112315	CAMK2G
REAC:R-HSA-112315	LIN7C
REAC:R-HSA-112315	HTR3B
REAC:R-HSA-112315	GRIK4
REAC:R-HSA-112315	PLCB3
REAC:R-HSA-112315	DLG2
REAC:R-HSA-112315	GABRA2
REAC:R-HSA-112315	TUBA3E
REAC:R-HSA-112315	CAMK4
REAC:R-HSA-112315	GRIA4
REAC:R-HSA-112315	KCNJ16
REAC:R-HSA-112315	NRGN
REAC:R-HSA-112315	PRKCA
REAC:R-HSA-112315	GRIA1
REAC:R-HSA-112315	ADCY8
REAC:R-HSA-112315	GRIP1
REAC:R-HSA-112315	TSPAN7
REAC:R-HSA-112315	NPTN
REAC:R-HSA-112315	SLC6A1
REAC:R-HSA-112315	SYN2
REAC:R-HSA-112315	NRG1
REAC:R-HSA-112315	CACNA2D3
REAC:R-HSA-112315	KCNJ6
REAC:R-HSA-112315	KCNJ15
REAC:R-HSA-112315	CHRNB2
REAC:R-HSA-112315	GRIN2C
REAC:R-HSA-112315	ADCY9
REAC:R-HSA-112315	GNG3
REAC:R-HSA-112315	SLC1A7
REAC:R-HSA-112315	PRKAA2
REAC:R-HSA-112315	KCNJ9
REAC:R-HSA-112315	KCNJ3
REAC:R-HSA-112315	GABRB1
REAC:R-HSA-112315	GRIK3
REAC:R-HSA-112315	GRIK2
REAC:R-HSA-112315	ADCY1
REAC:R-HSA-112315	PRKACG
REAC:R-HSA-112315	SLC18A2
REAC:R-HSA-112315	CACNB2
REAC:R-HSA-112315	GABRB3
REAC:R-HSA-112315	PRKCB
REAC:R-HSA-112315	HTR3A
REAC:R-HSA-112315	CACNG2
REAC:R-HSA-112315	GNGT2
REAC:R-HSA-112315	GNG8
REAC:R-HSA-112315	CACNB3
REAC:R-HSA-112315	TUBA1A
REAC:R-HSA-112315	TUBA1C
REAC:R-HSA-112315	KCNJ4
REAC:R-HSA-112315	GNG4
REAC:R-HSA-112315	CPLX1
REAC:R-HSA-112315	CHRNA5
REAC:R-HSA-112315	GRIK1
REAC:R-HSA-112315	GNB2
REAC:R-HSA-112315	GNG12
REAC:R-HSA-112315	NBEA
REAC:R-HSA-112315	ADCY5
REAC:R-HSA-112315	TUBB8B
REAC:R-HSA-112315	GNG5
REAC:R-HSA-112315	ADCY6
REAC:R-HSA-112315	CHRNA9
REAC:R-HSA-112315	HRAS
REAC:R-HSA-112315	SLC22A1
REAC:R-HSA-112315	PPM1E
REAC:R-HSA-112315	CHRNA7
REAC:R-HSA-112315	TUBB6
REAC:R-HSA-112315	GNG7
REAC:R-HSA-112315	GRIN1
REAC:R-HSA-112315	RPS6KA3
REAC:R-HSA-112315	PPFIA3
REAC:R-HSA-112315	KCNJ10
REAC:R-HSA-112315	HTR3C
REAC:R-HSA-112315	TUBAL3
REAC:R-HSA-112315	AKAP5
REAC:R-HSA-112315	PRKAG1
REAC:R-HSA-112315	GABRG3
REAC:R-HSA-112315	CACNB4
REAC:R-HSA-112315	KPNA2
REAC:R-HSA-112315	PLCB1
REAC:R-HSA-112315	ABAT
REAC:R-HSA-112315	GABRR3
REAC:R-HSA-112315	GRIN2A
REAC:R-HSA-112315	TUBA8
REAC:R-HSA-112315	PRKX
REAC:R-HSA-112315	KCNJ12
REAC:R-HSA-112315	SYN3
REAC:R-HSA-112315	HTR3E
REAC:R-HSA-112315	HTR3D
REAC:R-HSA-112315	GABRA5
REAC:R-HSA-112315	GNG2
REAC:R-HSA-112315	SLC18A3
REAC:R-HSA-112315	PRKAR1B
REAC:R-HSA-112315	TUBB4B
REAC:R-HSA-112315	MAOA
REAC:R-HSA-112315	MYO6
REAC:R-HSA-112315	CHRNG
REAC:R-HSA-112315	AP2A1
REAC:R-HSA-112315	SRC
REAC:R-HSA-112315	TUBA3C
REAC:R-HSA-112315	CACNA1E
REAC:R-HSA-112315	CALM1
REAC:R-HSA-112315	UNC13B
REAC:R-HSA-112315	GRIN3A
REAC:R-HSA-112315	GABBR1
REAC:R-HSA-112315	NRAS
REAC:R-HSA-112315	GNAT3
REAC:R-HSA-112315	VAMP2
REAC:R-HSA-112315	GNG10
REAC:R-HSA-112315	TUBA4B
REAC:R-HSA-112315	TUBB3
REAC:R-HSA-112315	TUBB8
REAC:R-HSA-112315	GABRQ
REAC:R-HSA-112315	GRIN2B
REAC:R-HSA-112315	NEFL
REAC:R-HSA-112315	AP000812.4
REAC:R-HSA-112316	CAMKK1
REAC:R-HSA-112316	PRKAR2B
REAC:R-HSA-112316	TSPOAP1
REAC:R-HSA-112316	ABCC8
REAC:R-HSA-112316	CACNG3
REAC:R-HSA-112316	CACNA2D2
REAC:R-HSA-112316	SYN1
REAC:R-HSA-112316	SLC6A13
REAC:R-HSA-112316	APBA3
REAC:R-HSA-112316	SYT7
REAC:R-HSA-112316	GABRA3
REAC:R-HSA-112316	NRXN3
REAC:R-HSA-112316	GABRA1
REAC:R-HSA-112316	KCNG1
REAC:R-HSA-112316	APBA2
REAC:R-HSA-112316	HOMER3
REAC:R-HSA-112316	KCNQ1
REAC:R-HSA-112316	KCNH2
REAC:R-HSA-112316	RASGRF1
REAC:R-HSA-112316	CAMK2B
REAC:R-HSA-112316	GNAI3
REAC:R-HSA-112316	CACNB1
REAC:R-HSA-112316	SYT1
REAC:R-HSA-112316	KCNAB2
REAC:R-HSA-112316	ABCC9
REAC:R-HSA-112316	GNB5
REAC:R-HSA-112316	CHAT
REAC:R-HSA-112316	CAMK2A
REAC:R-HSA-112316	RPS6KA2
REAC:R-HSA-112316	PRKACA
REAC:R-HSA-112316	RPS6KA6
REAC:R-HSA-112316	PANX2
REAC:R-HSA-112316	NSF
REAC:R-HSA-112316	KCNQ2
REAC:R-HSA-112316	CACNG4
REAC:R-HSA-112316	DLG1
REAC:R-HSA-112316	TUBA3D
REAC:R-HSA-112316	ACTN2
REAC:R-HSA-112316	ADCY2
REAC:R-HSA-112316	GNB1
REAC:R-HSA-112316	SLC1A3
REAC:R-HSA-112316	EPB41L2
REAC:R-HSA-112316	RIMS1
REAC:R-HSA-112316	CHRNA3
REAC:R-HSA-112316	KCNN2
REAC:R-HSA-112316	DLGAP4
REAC:R-HSA-112316	EPB41L3
REAC:R-HSA-112316	DLG3
REAC:R-HSA-112316	KCNK2
REAC:R-HSA-112316	ACHE
REAC:R-HSA-112316	EPB41L1
REAC:R-HSA-112316	KCNH4
REAC:R-HSA-112316	COMT
REAC:R-HSA-112316	KCNK16
REAC:R-HSA-112316	KCNK6
REAC:R-HSA-112316	HCN2
REAC:R-HSA-112316	MAPK1
REAC:R-HSA-112316	PPM1F
REAC:R-HSA-112316	PICK1
REAC:R-HSA-112316	KCNK10
REAC:R-HSA-112316	DNAJC5
REAC:R-HSA-112316	TUBB1
REAC:R-HSA-112316	CHRNA4
REAC:R-HSA-112316	SLC32A1
REAC:R-HSA-112316	GLRA2
REAC:R-HSA-112316	KCND1
REAC:R-HSA-112316	MAPK3
REAC:R-HSA-112316	HOMER2
REAC:R-HSA-112316	NCALD
REAC:R-HSA-112316	KCNN4
REAC:R-HSA-112316	TUBB4A
REAC:R-HSA-112316	KCNA7
REAC:R-HSA-112316	LIN7B
REAC:R-HSA-112316	SLC17A7
REAC:R-HSA-112316	SLC1A6
REAC:R-HSA-112316	PTPRS
REAC:R-HSA-112316	GRIN2D
REAC:R-HSA-112316	KCNN1
REAC:R-HSA-112316	RAB3A
REAC:R-HSA-112316	GRIK5
REAC:R-HSA-112316	STX1A
REAC:R-HSA-112316	PRKAG2
REAC:R-HSA-112316	SLC1A1
REAC:R-HSA-112316	APBA1
REAC:R-HSA-112316	GIT1
REAC:R-HSA-112316	CHRNE
REAC:R-HSA-112316	SLC6A4
REAC:R-HSA-112316	PRKAR1A
REAC:R-HSA-112316	GABRA4
REAC:R-HSA-112316	GLRB
REAC:R-HSA-112316	HSPA8
REAC:R-HSA-112316	NRXN2
REAC:R-HSA-112316	PANX1
REAC:R-HSA-112316	SLC1A2
REAC:R-HSA-112316	PPFIBP1
REAC:R-HSA-112316	CAMKK2
REAC:R-HSA-112316	SYT10
REAC:R-HSA-112316	LIN7A
REAC:R-HSA-112316	SLC6A12
REAC:R-HSA-112316	KCNA1
REAC:R-HSA-112316	ALDH2
REAC:R-HSA-112316	SLC38A1
REAC:R-HSA-112316	GNB3
REAC:R-HSA-112316	PRKAB1
REAC:R-HSA-112316	GABRR2
REAC:R-HSA-112316	ALDH5A1
REAC:R-HSA-112316	SLC22A2
REAC:R-HSA-112316	RASGRF2
REAC:R-HSA-112316	GABRG2
REAC:R-HSA-112316	BCHE
REAC:R-HSA-112316	PRKAR2A
REAC:R-HSA-112316	GNAI2
REAC:R-HSA-112316	GNB4
REAC:R-HSA-112316	EPB41L5
REAC:R-HSA-112316	GLS
REAC:R-HSA-112316	PRKAG3
REAC:R-HSA-112316	SLC5A7
REAC:R-HSA-112316	GRIN3B
REAC:R-HSA-112316	KCNC4
REAC:R-HSA-112316	DLGAP3
REAC:R-HSA-112316	KCNQ4
REAC:R-HSA-112316	KIF17
REAC:R-HSA-112316	RPS6KA1
REAC:R-HSA-112316	CHRNB4
REAC:R-HSA-112316	CREB1
REAC:R-HSA-112316	GRIA2
REAC:R-HSA-112316	KCNJ5
REAC:R-HSA-112316	CHRNA2
REAC:R-HSA-112316	ADCY7
REAC:R-HSA-112316	KCNJ8
REAC:R-HSA-112316	SLITRK3
REAC:R-HSA-112316	TUBA1B
REAC:R-HSA-112316	KCNJ2
REAC:R-HSA-112316	KCNS1
REAC:R-HSA-112316	KCNK17
REAC:R-HSA-112316	GRIA3
REAC:R-HSA-112316	LRFN3
REAC:R-HSA-112316	PRKCG
REAC:R-HSA-112316	GNG13
REAC:R-HSA-112316	TUBA4A
REAC:R-HSA-112316	GNG11
REAC:R-HSA-112316	GNGT1
REAC:R-HSA-112316	GNAI1
REAC:R-HSA-112316	LRFN1
REAC:R-HSA-112316	GAD1
REAC:R-HSA-112316	KCNC1
REAC:R-HSA-112316	ADCY4
REAC:R-HSA-112316	KCNA5
REAC:R-HSA-112316	ARHGEF9
REAC:R-HSA-112316	KCNC3
REAC:R-HSA-112316	LRRC4B
REAC:R-HSA-112316	PPFIA1
REAC:R-HSA-112316	PRKAB2
REAC:R-HSA-112316	SLC6A11
REAC:R-HSA-112316	PRKAA1
REAC:R-HSA-112316	DLG4
REAC:R-HSA-112316	FLOT2
REAC:R-HSA-112316	SNAP25
REAC:R-HSA-112316	RTN3
REAC:R-HSA-112316	CAMK1
REAC:R-HSA-112316	SLC38A2
REAC:R-HSA-112316	GJA10
REAC:R-HSA-112316	GLS2
REAC:R-HSA-112316	KCNH3
REAC:R-HSA-112316	KCNMB4
REAC:R-HSA-112316	MDM2
REAC:R-HSA-112316	KCNK1
REAC:R-HSA-112316	GLUL
REAC:R-HSA-112316	CHRND
REAC:R-HSA-112316	RAC1
REAC:R-HSA-112316	DBNL
REAC:R-HSA-112316	GAD2
REAC:R-HSA-112316	STXBP1
REAC:R-HSA-112316	GABBR2
REAC:R-HSA-112316	TUBB2A
REAC:R-HSA-112316	TUBB2B
REAC:R-HSA-112316	FLOT1
REAC:R-HSA-112316	PLCB2
REAC:R-HSA-112316	ADCY3
REAC:R-HSA-112316	CHRNA1
REAC:R-HSA-112316	HCN4
REAC:R-HSA-112316	NAAA
REAC:R-HSA-112316	PPFIA2
REAC:R-HSA-112316	KCNH5
REAC:R-HSA-112316	NTRK3
REAC:R-HSA-112316	PDPK1
REAC:R-HSA-112316	GNAL
REAC:R-HSA-112316	CACNA1A
REAC:R-HSA-112316	SLC6A3
REAC:R-HSA-112316	CACNG8
REAC:R-HSA-112316	PRKACB
REAC:R-HSA-112316	PTPRF
REAC:R-HSA-112316	KCNA10
REAC:R-HSA-112316	KCNH1
REAC:R-HSA-112316	KCNN3
REAC:R-HSA-112316	HCN3
REAC:R-HSA-112316	PPFIA4
REAC:R-HSA-112316	SYT2
REAC:R-HSA-112316	GRIP2
REAC:R-HSA-112316	ARL6IP5
REAC:R-HSA-112316	CAMK2D
REAC:R-HSA-112316	GLRA3
REAC:R-HSA-112316	GABRA6
REAC:R-HSA-112316	GABRB2
REAC:R-HSA-112316	GLRA1
REAC:R-HSA-112316	KCNMB1
REAC:R-HSA-112316	LRRTM2
REAC:R-HSA-112316	GABRR1
REAC:R-HSA-112316	NLGN4X
REAC:R-HSA-112316	CASK
REAC:R-HSA-112316	CHRNB3
REAC:R-HSA-112316	CHRNA6
REAC:R-HSA-112316	CACNA1B
REAC:R-HSA-112316	CAMK2G
REAC:R-HSA-112316	LIN7C
REAC:R-HSA-112316	HTR3B
REAC:R-HSA-112316	GRIK4
REAC:R-HSA-112316	PLCB3
REAC:R-HSA-112316	DLG2
REAC:R-HSA-112316	KCNA6
REAC:R-HSA-112316	KCNJ1
REAC:R-HSA-112316	GABRA2
REAC:R-HSA-112316	TUBA3E
REAC:R-HSA-112316	KCNK13
REAC:R-HSA-112316	HOMER1
REAC:R-HSA-112316	CAMK4
REAC:R-HSA-112316	GRIA4
REAC:R-HSA-112316	GRM1
REAC:R-HSA-112316	PTPRD
REAC:R-HSA-112316	KCNJ16
REAC:R-HSA-112316	NRGN
REAC:R-HSA-112316	PRKCA
REAC:R-HSA-112316	GRIA1
REAC:R-HSA-112316	ADCY8
REAC:R-HSA-112316	GRIP1
REAC:R-HSA-112316	KCNMA1
REAC:R-HSA-112316	TSPAN7
REAC:R-HSA-112316	KCNS2
REAC:R-HSA-112316	LRFN2
REAC:R-HSA-112316	NPTN
REAC:R-HSA-112316	SLC6A1
REAC:R-HSA-112316	SYN2
REAC:R-HSA-112316	NRG1
REAC:R-HSA-112316	CACNA2D3
REAC:R-HSA-112316	KCNJ6
REAC:R-HSA-112316	KCNJ15
REAC:R-HSA-112316	KCNB1
REAC:R-HSA-112316	EPB41
REAC:R-HSA-112316	GJD2
REAC:R-HSA-112316	CHRNB2
REAC:R-HSA-112316	GRIN2C
REAC:R-HSA-112316	SHANK1
REAC:R-HSA-112316	ADCY9
REAC:R-HSA-112316	SHANK2
REAC:R-HSA-112316	GNG3
REAC:R-HSA-112316	SLC1A7
REAC:R-HSA-112316	PRKAA2
REAC:R-HSA-112316	KCNJ9
REAC:R-HSA-112316	LRRTM1
REAC:R-HSA-112316	KCNF1
REAC:R-HSA-112316	KCNJ3
REAC:R-HSA-112316	PDLIM5
REAC:R-HSA-112316	GABRB1
REAC:R-HSA-112316	GRIK3
REAC:R-HSA-112316	GRIK2
REAC:R-HSA-112316	HCN1
REAC:R-HSA-112316	ADCY1
REAC:R-HSA-112316	KCNV1
REAC:R-HSA-112316	PRKACG
REAC:R-HSA-112316	NLGN4Y
REAC:R-HSA-112316	SLITRK5
REAC:R-HSA-112316	SLC18A2
REAC:R-HSA-112316	CACNB2
REAC:R-HSA-112316	KCNC2
REAC:R-HSA-112316	GABRB3
REAC:R-HSA-112316	PPFIBP2
REAC:R-HSA-112316	PRKCB
REAC:R-HSA-112316	HTR3A
REAC:R-HSA-112316	CACNG2
REAC:R-HSA-112316	GNGT2
REAC:R-HSA-112316	GNG8
REAC:R-HSA-112316	CACNB3
REAC:R-HSA-112316	TUBA1A
REAC:R-HSA-112316	TUBA1C
REAC:R-HSA-112316	KCNJ4
REAC:R-HSA-112316	GNG4
REAC:R-HSA-112316	KCNV2
REAC:R-HSA-112316	KCNG4
REAC:R-HSA-112316	GRM5
REAC:R-HSA-112316	CPLX1
REAC:R-HSA-112316	KCNAB1
REAC:R-HSA-112316	IL1RAPL1
REAC:R-HSA-112316	KCNK9
REAC:R-HSA-112316	CHRNA5
REAC:R-HSA-112316	NLGN1
REAC:R-HSA-112316	NLGN2
REAC:R-HSA-112316	KCNAB3
REAC:R-HSA-112316	DLGAP1
REAC:R-HSA-112316	SYT9
REAC:R-HSA-112316	KCNS3
REAC:R-HSA-112316	KCNMB3
REAC:R-HSA-112316	KCNG3
REAC:R-HSA-112316	GRIK1
REAC:R-HSA-112316	KCNK3
REAC:R-HSA-112316	KCND3
REAC:R-HSA-112316	GNB2
REAC:R-HSA-112316	GNG12
REAC:R-HSA-112316	NBEA
REAC:R-HSA-112316	ADCY5
REAC:R-HSA-112316	TUBB8B
REAC:R-HSA-112316	SYT12
REAC:R-HSA-112316	KCNK7
REAC:R-HSA-112316	LRFN4
REAC:R-HSA-112316	KCNH6
REAC:R-HSA-112316	GNG5
REAC:R-HSA-112316	ADCY6
REAC:R-HSA-112316	CHRNA9
REAC:R-HSA-112316	HRAS
REAC:R-HSA-112316	SLC22A1
REAC:R-HSA-112316	PPM1E
REAC:R-HSA-112316	CHRNA7
REAC:R-HSA-112316	TUBB6
REAC:R-HSA-112316	LRRTM4
REAC:R-HSA-112316	GNG7
REAC:R-HSA-112316	GRIN1
REAC:R-HSA-112316	RPS6KA3
REAC:R-HSA-112316	KCNA3
REAC:R-HSA-112316	KCNA2
REAC:R-HSA-112316	PPFIA3
REAC:R-HSA-112316	KCNJ10
REAC:R-HSA-112316	HTR3C
REAC:R-HSA-112316	SLITRK1
REAC:R-HSA-112316	KCNG2
REAC:R-HSA-112316	TUBAL3
REAC:R-HSA-112316	SHARPIN
REAC:R-HSA-112316	SLITRK4
REAC:R-HSA-112316	AKAP5
REAC:R-HSA-112316	NRXN1
REAC:R-HSA-112316	PRKAG1
REAC:R-HSA-112316	KCNA4
REAC:R-HSA-112316	GABRG3
REAC:R-HSA-112316	KCNJ14
REAC:R-HSA-112316	CACNB4
REAC:R-HSA-112316	KCNK4
REAC:R-HSA-112316	KPNA2
REAC:R-HSA-112316	PLCB1
REAC:R-HSA-112316	KCNB2
REAC:R-HSA-112316	GJC1
REAC:R-HSA-112316	ABAT
REAC:R-HSA-112316	BEGAIN
REAC:R-HSA-112316	GABRR3
REAC:R-HSA-112316	GRIN2A
REAC:R-HSA-112316	TUBA8
REAC:R-HSA-112316	PRKX
REAC:R-HSA-112316	KCNH8
REAC:R-HSA-112316	KCNQ3
REAC:R-HSA-112316	KCNJ12
REAC:R-HSA-112316	KCND2
REAC:R-HSA-112316	SLITRK6
REAC:R-HSA-112316	KCNH7
REAC:R-HSA-112316	SYN3
REAC:R-HSA-112316	KCNQ5
REAC:R-HSA-112316	SLITRK2
REAC:R-HSA-112316	HTR3E
REAC:R-HSA-112316	HTR3D
REAC:R-HSA-112316	GABRA5
REAC:R-HSA-112316	GNG2
REAC:R-HSA-112316	KCNK18
REAC:R-HSA-112316	KCNJ11
REAC:R-HSA-112316	SLC18A3
REAC:R-HSA-112316	PRKAR1B
REAC:R-HSA-112316	TUBB4B
REAC:R-HSA-112316	IL1RAPL2
REAC:R-HSA-112316	MAOA
REAC:R-HSA-112316	NLGN3
REAC:R-HSA-112316	MYO6
REAC:R-HSA-112316	CHRNG
REAC:R-HSA-112316	AP2A1
REAC:R-HSA-112316	SRC
REAC:R-HSA-112316	SIPA1L1
REAC:R-HSA-112316	KCNMB2
REAC:R-HSA-112316	DLGAP2
REAC:R-HSA-112316	TUBA3C
REAC:R-HSA-112316	CACNA1E
REAC:R-HSA-112316	CALM1
REAC:R-HSA-112316	UNC13B
REAC:R-HSA-112316	LRRTM3
REAC:R-HSA-112316	GRIN3A
REAC:R-HSA-112316	GABBR1
REAC:R-HSA-112316	NRAS
REAC:R-HSA-112316	GNAT3
REAC:R-HSA-112316	VAMP2
REAC:R-HSA-112316	GNG10
REAC:R-HSA-112316	TUBA4B
REAC:R-HSA-112316	TUBB3
REAC:R-HSA-112316	TUBB8
REAC:R-HSA-112316	GABRQ
REAC:R-HSA-112316	GRIN2B
REAC:R-HSA-112316	NEFL
REAC:R-HSA-112316	AP000812.4
REAC:R-HSA-112382	POLR2J
REAC:R-HSA-112382	PAF1
REAC:R-HSA-112382	ELOA
REAC:R-HSA-112382	MNAT1
REAC:R-HSA-112382	POLR2B
REAC:R-HSA-112382	CTDP1
REAC:R-HSA-112382	AFF4
REAC:R-HSA-112382	CCNT2
REAC:R-HSA-112382	CCNK
