multiplex	node	score
2	OMIM:235730	1.6759704809170786e-07
2	OMIM:612165	1.674122400884502e-07
2	OMIM:600791	1.6729556556731744e-07
2	OMIM:177850	1.672158280700887e-07
2	OMIM:618363	1.6697495161206866e-07
2	OMIM:616140	1.6680209869304212e-07
2	OMIM:617927	1.665945978208896e-07
2	OMIM:601707	1.665640248200354e-07
2	OMIM:309530	1.6641711279994602e-07
2	OMIM:276902	1.6634785845123988e-07
2	OMIM:601357	1.6595315415869555e-07
2	OMIM:115196	1.659119533482358e-07
2	OMIM:613675	1.6581824739295683e-07
2	OMIM:601808	1.6573948337301862e-07
2	OMIM:610758	1.6540967049340002e-07
2	OMIM:300990	1.6536593131165697e-07
2	OMIM:610319	1.6520536991868923e-07
2	OMIM:139000	1.6508022525052605e-07
2	OMIM:123155	1.6507491888432472e-07
2	OMIM:619725	1.6504066266831778e-07
2	OMIM:101850	1.650274385045201e-07
2	OMIM:212840	1.6493408240088144e-07
2	OMIM:616339	1.6432392835201799e-07
2	OMIM:601345	1.6420870184261367e-07
2	OMIM:105563	1.641284047393939e-07
2	OMIM:300367	1.6410222880903836e-07
2	OMIM:236795	1.6380200369786048e-07
2	OMIM:608763	1.6377954238550477e-07
2	OMIM:606840	1.6377768601503833e-07
2	OMIM:609500	1.6370328768567082e-07
2	OMIM:602450	1.6367399048358684e-07
2	OMIM:613640	1.6346775936305846e-07
2	OMIM:614679	1.633946973446639e-07
2	OMIM:234050	1.63353611350326e-07
2	OMIM:187350	1.6333207458424235e-07
2	OMIM:614207	1.632763187041105e-07
2	OMIM:616479	1.6320346389428658e-07
2	OMIM:614688	1.6310689474193984e-07
2	OMIM:615883	1.6298587153946659e-07
2	OMIM:168000	1.62859994115788e-07
2	OMIM:619064	1.6267216352780672e-07
2	OMIM:617613	1.6264677449318913e-07
2	OMIM:619322	1.6262361737000803e-07
2	OMIM:202200	1.624789788703216e-07
2	OMIM:613291	1.6238365772455996e-07
2	OMIM:600776	1.6229840638156185e-07
2	OMIM:210250	1.621864889477325e-07
2	OMIM:608940	1.621467953811805e-07
2	OMIM:613676	1.6163051631845637e-07
2	OMIM:602771	1.6149597542623198e-07
2	OMIM:263750	1.6133491691843957e-07
2	OMIM:177200	1.6129394999881235e-07
2	OMIM:615273	1.6127675311236554e-07
2	OMIM:614576	1.6083784883709416e-07
2	OMIM:617072	1.6078352954540073e-07
2	OMIM:301043	1.6075710224139202e-07
2	OMIM:312700	1.6072675591214947e-07
2	OMIM:601165	1.6038815157977278e-07
2	OMIM:609528	1.6018053084407512e-07
2	OMIM:618330	1.6017404202213256e-07
2	OMIM:122900	1.6015703869103542e-07
2	OMIM:226980	1.600395199378522e-07
2	OMIM:105650	1.5958761353343963e-07
2	OMIM:618892	1.5956689653118244e-07
2	OMIM:613608	1.5949060991034124e-07
2	OMIM:618770	1.594438259020483e-07
2	OMIM:609254	1.5943563724461944e-07
2	OMIM:607677	1.5942705809124378e-07
2	OMIM:174400	1.5938317659108905e-07
2	OMIM:166990	1.5921134991810677e-07
2	OMIM:274210	1.5910806773494974e-07
2	OMIM:617452	1.5898445406598958e-07
2	OMIM:615233	1.5888123979420085e-07
2	OMIM:118200	1.5873664920860222e-07
2	OMIM:616963	1.5873360607169657e-07
2	OMIM:154020	1.5872728328168844e-07
2	OMIM:618048	1.586845715221372e-07
2	OMIM:234580	1.5863457720775332e-07
2	OMIM:614262	1.5861143045650064e-07
2	OMIM:608643	1.583210514552261e-07
2	OMIM:601005	1.5829766148965023e-07
2	OMIM:607417	1.5771709256530526e-07
2	OMIM:116860	1.5765094319585008e-07
2	OMIM:616393	1.5743077677695985e-07
2	OMIM:260660	1.5733090354763643e-07
2	OMIM:613735	1.5731872924003276e-07
2	OMIM:140600	1.5719200588603833e-07
2	OMIM:120440	1.5711930403184887e-07
2	OMIM:175850	1.5705382345543873e-07
2	OMIM:305700	1.5621625229102023e-07
2	OMIM:600459	1.561651211304143e-07
2	OMIM:200990	1.5595709810992564e-07
2	OMIM:615710	1.5579888069248315e-07
2	OMIM:617113	1.5577989244368527e-07
2	OMIM:300510	1.5564037311906585e-07
2	OMIM:601847	1.5560123178824058e-07
2	OMIM:614420	1.555820436758745e-07
2	OMIM:614163	1.555804280582472e-07
2	OMIM:225500	1.5555507766280297e-07
2	OMIM:193500	1.5552930517006909e-07
2	OMIM:615009	1.5549452068843393e-07
2	OMIM:185650	1.5515307062290345e-07
2	OMIM:609200	1.5508206823329804e-07
2	OMIM:617272	1.5505727572590835e-07
2	OMIM:618723	1.5493833774795536e-07
2	OMIM:607078	1.549267796975062e-07
2	OMIM:206800	1.548705024770415e-07
2	OMIM:275350	1.5476285931752135e-07
2	OMIM:612736	1.5467603376437017e-07
2	OMIM:245050	1.5466326158391689e-07
2	OMIM:618245	1.5455300599823874e-07
2	OMIM:277730	1.542420432646472e-07
2	OMIM:610042	1.5417673131662057e-07
2	OMIM:607101	1.5414980784941245e-07
2	OMIM:611391	1.541273666276994e-07
2	OMIM:618240	1.5407860082426422e-07
2	OMIM:607681	1.5407068344582197e-07
2	OMIM:616452	1.540359360857811e-07
2	OMIM:251400	1.5391689882550493e-07
2	OMIM:617694	1.5376004730308594e-07
2	OMIM:603472	1.5350533956627055e-07
2	OMIM:309000	1.5331866250242364e-07
2	OMIM:235510	1.5327900077547738e-07
2	OMIM:149000	1.5324555213892173e-07
2	OMIM:619488	1.5303958410053542e-07
2	OMIM:106750	1.530356832422628e-07
2	OMIM:617073	1.529438563668101e-07
2	OMIM:617773	1.5289654381097098e-07
2	OMIM:617898	1.528120908571979e-07
2	OMIM:183900	1.5278034734800021e-07
2	OMIM:251300	1.5273963230299048e-07
2	OMIM:617976	1.5271091417800758e-07
2	OMIM:613087	1.526496203975635e-07
2	OMIM:607539	1.5264946332376558e-07
2	OMIM:619082	1.5246453416264482e-07
2	OMIM:617600	1.5243827145466165e-07
2	OMIM:147891	1.5232315518981732e-07
2	OMIM:616719	1.521828715516649e-07
2	OMIM:249270	1.5203550983424025e-07
2	OMIM:617396	1.5191742917033067e-07
2	OMIM:616037	1.5173146829490723e-07
2	OMIM:618459	1.5151155353200907e-07
2	OMIM:618950	1.5144258286862758e-07
2	OMIM:619216	1.5137886684214844e-07
2	OMIM:300982	1.5120267333205358e-07
2	OMIM:607373	1.5107524784889604e-07
2	OMIM:618280	1.5105527937302813e-07
2	OMIM:615122	1.510319577177561e-07
2	OMIM:608565	1.5090060758838788e-07
2	OMIM:612269	1.5063678913568298e-07
2	OMIM:618124	1.5038218757819164e-07
2	OMIM:601680	1.5036432886843562e-07
2	OMIM:601846	1.5029547439687012e-07
2	OMIM:300894	1.5026124358045871e-07
2	OMIM:610246	1.5007401617853906e-07
2	OMIM:619452	1.499293168726022e-07
2	OMIM:213300	1.499249483574525e-07
2	OMIM:614164	1.498903699327649e-07
2	OMIM:618089	1.4987893335171204e-07
2	OMIM:617393	1.4987056023831703e-07
2	OMIM:616277	1.4971740169495005e-07
2	OMIM:246400	1.4964152065185069e-07
2	OMIM:129750	1.4953609658800048e-07
2	OMIM:236680	1.4939596631014453e-07
2	OMIM:612447	1.4915801805294123e-07
2	OMIM:604387	1.4904061979367864e-07
2	OMIM:234000	1.490350301794304e-07
2	OMIM:236400	1.486091937288174e-07
2	OMIM:615979	1.4860435723106505e-07
2	OMIM:161900	1.485702430618295e-07
2	OMIM:162400	1.48530584797528e-07
2	OMIM:615834	1.484827885718984e-07
2	OMIM:604364	1.4840221528530136e-07
2	OMIM:618845	1.4831694243041534e-07
2	OMIM:619525	1.483014611735262e-07
2	OMIM:617397	1.4811138024876166e-07
2	OMIM:615330	1.4765540354298982e-07
2	OMIM:300476	1.4752030025048942e-07
2	OMIM:615400	1.4743017347276038e-07
2	OMIM:255600	1.4739058222716952e-07
2	OMIM:250620	1.4738853489688507e-07
2	OMIM:300511	1.4723113059828658e-07
2	OMIM:617392	1.4720997935561162e-07
2	OMIM:618797	1.4718423392965447e-07
2	OMIM:617235	1.4717226450775172e-07
2	OMIM:217700	1.4716046274204714e-07
2	OMIM:618884	1.4706338133692501e-07
2	OMIM:160565	1.4694754466193098e-07
2	OMIM:618468	1.469334125665685e-07
2	OMIM:611944	1.4684436794958158e-07
2	OMIM:601110	1.466525333002527e-07
2	OMIM:306950	1.4650171529756828e-07
2	OMIM:615071	1.4643042056301572e-07
2	OMIM:610090	1.4638384590396136e-07
2	OMIM:602249	1.4607199481117337e-07
2	OMIM:616629	1.4571049553363787e-07
2	OMIM:600669	1.4548338014521137e-07
2	OMIM:204500	1.4522825723005808e-07
2	OMIM:130900	1.4503350410770715e-07
2	OMIM:600166	1.4490909015908997e-07
2	OMIM:615674	1.4486556666310912e-07
2	OMIM:614050	1.4485973037943856e-07
2	OMIM:617721	1.447877813747894e-07
2	OMIM:609887	1.447706422556906e-07
2	OMIM:606053	1.4470761750395386e-07
2	OMIM:617281	1.4464103809887342e-07
2	OMIM:219080	1.446040142485148e-07
2	OMIM:176240	1.4457579004408602e-07
2	OMIM:102700	1.4456297253915246e-07
2	OMIM:610099	1.442840981508562e-07
2	OMIM:610441	1.4414916938823052e-07
2	OMIM:112200	1.4404366330839605e-07
2	OMIM:614876	1.4388924355163485e-07
2	OMIM:607944	1.4379643981373587e-07
2	OMIM:607346	1.4370687530001142e-07
2	OMIM:614883	1.4368031620928983e-07
2	OMIM:618529	1.436278552821447e-07
2	OMIM:619303	1.435989494751706e-07
2	OMIM:615604	1.4353530240122008e-07
2	OMIM:263550	1.4335418433294116e-07
2	OMIM:614035	1.4331164823097718e-07
2	OMIM:617205	1.4320154627095084e-07
2	OMIM:619167	1.43106941423515e-07
2	OMIM:604187	1.4310323968234192e-07
2	OMIM:618201	1.429959071974575e-07
2	OMIM:619453	1.426882692731243e-07
2	OMIM:608808	1.426440204589579e-07
2	OMIM:150900	1.4256462122618488e-07
2	OMIM:617171	1.4254649285745365e-07
2	OMIM:617116	1.4249883770896091e-07
2	OMIM:616943	1.4249432933311517e-07
2	OMIM:612073	1.4241310192867767e-07
2	OMIM:613489	1.4221944412532878e-07
2	OMIM:615829	1.4217710754109972e-07
2	OMIM:607721	1.4203814623319811e-07
2	OMIM:610460	1.4199341035043537e-07
2	OMIM:165300	1.4198238110761086e-07
2	OMIM:618453	1.4189730306395726e-07
2	OMIM:131200	1.417570504324296e-07
2	OMIM:310468	1.417073734737137e-07
2	OMIM:194090	1.4169823452783414e-07
2	OMIM:614751	1.4166231362499174e-07
2	OMIM:126320	1.4159708273959635e-07
2	OMIM:616509	1.4159320237500103e-07
2	OMIM:616819	1.4131650612543348e-07
2	OMIM:617983	1.4109404939952855e-07
2	OMIM:614495	1.410048700588049e-07
2	OMIM:600630	1.4082119362184836e-07
2	OMIM:614723	1.4064897208318545e-07
2	OMIM:615980	1.4051207853111978e-07
2	OMIM:618097	1.4047372978058513e-07
2	OMIM:616409	1.4042839106425426e-07
2	OMIM:205100	1.4030286069552012e-07
2	OMIM:617466	1.4028559433148653e-07
2	OMIM:618027	1.4010110919124566e-07
2	OMIM:613211	1.398889224077049e-07
2	OMIM:617190	1.3987646474050857e-07
2	OMIM:611721	1.398102205051208e-07
2	OMIM:186400	1.3952399407987722e-07
2	OMIM:604173	1.395215021899073e-07
2	OMIM:609808	1.3943731394056593e-07
2	OMIM:164900	1.394210601117009e-07
2	OMIM:212100	1.393336649033278e-07
2	OMIM:143860	1.3924347193393873e-07
2	OMIM:619769	1.3918481484806005e-07
2	OMIM:613686	1.391191253545944e-07
2	OMIM:615817	1.3888985807596137e-07
2	OMIM:164680	1.3887498003025335e-07
2	OMIM:608898	1.3886870760095687e-07
2	OMIM:616239	1.3863477314321156e-07
2	OMIM:118651	1.3857001051800897e-07
2	OMIM:140850	1.3855431197637364e-07
2	OMIM:617022	1.3851736556881462e-07
2	OMIM:614558	1.383486257557281e-07
2	OMIM:201100	1.3821421779365046e-07
2	OMIM:617654	1.378163269687731e-07
2	OMIM:614753	1.3775817447979057e-07
2	OMIM:270960	1.3753049382163893e-07
2	OMIM:615807	1.3743082571311257e-07
2	OMIM:603467	1.372867402495024e-07
2	OMIM:618974	1.3726103108810949e-07
2	OMIM:613792	1.3686856571356842e-07
2	OMIM:619101	1.368513863251948e-07
2	OMIM:618971	1.3681441797319917e-07
2	OMIM:617800	1.3671874358678707e-07
2	OMIM:614920	1.3656191762631963e-07
2	OMIM:100100	1.3640636792883644e-07
2	OMIM:162700	1.3636681620612815e-07
2	OMIM:618477	1.3630733829011692e-07
2	OMIM:174700	1.3619364972373825e-07
2	OMIM:300968	1.3612664203779735e-07
2	OMIM:618123	1.3607426421404966e-07
2	OMIM:617732	1.3606654509189467e-07
2	OMIM:600335	1.3596351514895416e-07
2	OMIM:619658	1.3591358584190762e-07
2	OMIM:616483	1.3589295596332904e-07
2	OMIM:619376	1.3578646037171935e-07
2	OMIM:616263	1.3575556807696584e-07
2	OMIM:179270	1.3570096393711223e-07
2	OMIM:261500	1.356386914291318e-07
2	OMIM:260910	1.3560365979820826e-07
2	OMIM:601493	1.3559929028657403e-07
2	OMIM:203650	1.3509023398579812e-07
2	OMIM:600638	1.3499436965817227e-07
2	OMIM:618970	1.3497239538844463e-07
2	OMIM:602459	1.349176953983941e-07
2	OMIM:619274	1.3491687350798274e-07
2	OMIM:300643	1.3486940323212493e-07
2	OMIM:613752	1.3480505780078684e-07
2	OMIM:615988	1.3472926470460102e-07
2	OMIM:253601	1.3466402404577747e-07
2	OMIM:615803	1.346375924826039e-07
2	OMIM:615527	1.3449834520013604e-07
2	OMIM:612989	1.3446782363311076e-07
2	OMIM:619665	1.3442627079077682e-07
2	OMIM:270400	1.3430213340732577e-07
2	OMIM:618387	1.3416796525323767e-07
2	OMIM:144750	1.3408975091866827e-07
2	OMIM:600969	1.3398121766424399e-07
2	OMIM:617020	1.3387705661773345e-07
2	OMIM:179300	1.3385651395208913e-07
2	OMIM:601319	1.3384342070783524e-07
2	OMIM:252500	1.3367762793910843e-07
2	OMIM:112350	1.3358999076078685e-07
2	OMIM:617873	1.3346999797341297e-07
2	OMIM:170700	1.3326481719003033e-07
2	OMIM:615287	1.3322862480642743e-07
2	OMIM:121390	1.3314032322502568e-07
2	OMIM:619534	1.3303750884525748e-07
2	OMIM:609616	1.32972784456873e-07
2	OMIM:613105	1.3288910641155508e-07
2	OMIM:615528	1.3281356112993497e-07
2	OMIM:615547	1.3273359949920467e-07
2	OMIM:607836	1.3261180839464688e-07
2	OMIM:230000	1.3251118579194068e-07
2	OMIM:300676	1.3250810934452947e-07
2	OMIM:172880	1.324938812600148e-07
2	OMIM:138920	1.3244405346656774e-07
2	OMIM:611938	1.3242203931573082e-07
2	OMIM:616455	1.3219013563683392e-07
2	OMIM:605670	1.3193798380237824e-07
2	OMIM:606705	1.3173653963792183e-07
2	OMIM:601678	1.3169149253738242e-07
2	OMIM:267300	1.3164775170872103e-07
2	OMIM:617642	1.316172406717103e-07
2	OMIM:616911	1.3158196469270656e-07
2	OMIM:617065	1.3151465417133728e-07
2	OMIM:300868	1.3151395200575205e-07
2	OMIM:618316	1.3151227586680183e-07
2	OMIM:603165	1.3137671599620405e-07
2	OMIM:608653	1.313735155080835e-07
2	OMIM:105565	1.3126806675113472e-07
2	OMIM:614561	1.3117085530721272e-07
2	OMIM:248110	1.3106445381976951e-07
2	OMIM:614302	1.3106362930475342e-07
2	OMIM:100300	1.310397375495441e-07
2	OMIM:616270	1.3103565527520233e-07
2	OMIM:613944	1.3092126013699506e-07
2	OMIM:619333	1.3086027764538153e-07
2	OMIM:301029	1.3075559224084825e-07
2	OMIM:618143	1.3066637157430203e-07
2	OMIM:619005	1.3063899950013416e-07
2	OMIM:602473	1.305841574284907e-07
2	OMIM:616171	1.305614626641064e-07
2	OMIM:600652	1.3047669233753107e-07
2	OMIM:190500	1.3042043262332578e-07
2	OMIM:616682	1.3025194047426504e-07
2	OMIM:614196	1.3015284798769313e-07
2	OMIM:273730	1.3010361038035284e-07
2	OMIM:612643	1.3007386997271792e-07
2	OMIM:602347	1.2987046338029158e-07
2	OMIM:614937	1.297766676689233e-07
2	OMIM:231050	1.2977240953981066e-07
2	OMIM:611863	1.2969168088050644e-07
2	OMIM:608323	1.2960949478617294e-07
2	OMIM:615092	1.2960862970754026e-07
2	OMIM:614504	1.2956045502309953e-07
2	OMIM:234200	1.2955306867404225e-07
2	OMIM:243605	1.2950259560573516e-07
2	OMIM:618378	1.2947790315551063e-07
2	OMIM:103285	1.294241371375711e-07
2	OMIM:182230	1.2935328878218926e-07
2	OMIM:613824	1.2929947076528054e-07
2	OMIM:615236	1.2924351758905497e-07
2	OMIM:614167	1.2922771862680275e-07
2	OMIM:615991	1.2911234470844444e-07
2	OMIM:616361	1.2892146007711417e-07
2	OMIM:614078	1.2886827185199996e-07
2	OMIM:608220	1.2876180077738475e-07
2	OMIM:615395	1.2874618249572847e-07
2	OMIM:301830	1.2871968699899408e-07
2	OMIM:162100	1.2865962519873196e-07
2	OMIM:245450	1.2863478902652882e-07
2	OMIM:159400	1.2856442729691655e-07
2	OMIM:193450	1.2845534507346918e-07
2	OMIM:615731	1.2844889076597188e-07
2	OMIM:618325	1.2840007443647302e-07
2	OMIM:221950	1.2833297567477062e-07
2	OMIM:615828	1.281715663385931e-07
2	OMIM:190680	1.2764120321083256e-07
2	OMIM:121270	1.275419181025358e-07
2	OMIM:618707	1.2751658204782823e-07
2	OMIM:609757	1.2749793455600094e-07
2	OMIM:146550	1.270837012741749e-07
2	OMIM:617403	1.2695066616384935e-07
2	OMIM:618761	1.2694908581712977e-07
2	OMIM:256500	1.2691566986830336e-07
2	OMIM:185600	1.2684280509106152e-07
2	OMIM:619319	1.267584797985605e-07
2	OMIM:600325	1.2674497753224642e-07
2	OMIM:616029	1.2651117566264088e-07
2	OMIM:203760	1.2650294018410362e-07
2	OMIM:215800	1.2639898617995754e-07
2	OMIM:619431	1.2624766028172858e-07
2	OMIM:154570	1.2617751503350007e-07
2	OMIM:614673	1.2596459451412675e-07
2	OMIM:219050	1.2596051916385318e-07
2	OMIM:601195	1.258449640814561e-07
2	OMIM:176500	1.258400773043963e-07
2	OMIM:300983	1.2583810164369436e-07
2	OMIM:218649	1.2561707794359e-07
2	OMIM:261515	1.2557856396560583e-07
2	OMIM:242850	1.253428906104358e-07
2	OMIM:612703	1.252715777866671e-07
2	OMIM:122440	1.252330761423037e-07
2	OMIM:148820	1.252278324891115e-07
2	OMIM:300867	1.2516180818896102e-07
2	OMIM:160570	1.2515475972609783e-07
2	OMIM:607671	1.2512671944730658e-07
2	OMIM:610356	1.2505523386324053e-07
2	OMIM:604931	1.2499677004358316e-07
2	OMIM:223550	1.2496959355697784e-07
2	OMIM:207770	1.2496530387515205e-07
2	OMIM:615999	1.2493378714675928e-07
2	OMIM:613724	1.2461531787388508e-07
2	OMIM:610644	1.2461247387129028e-07
2	OMIM:181600	1.2461099490260086e-07
2	OMIM:165590	1.245531478562199e-07
2	OMIM:614325	1.2448297026278635e-07
2	OMIM:147421	1.2444381830556293e-07
2	OMIM:613285	1.2443176152079171e-07
2	OMIM:137580	1.2439044212044182e-07
2	OMIM:615418	1.2438524473797833e-07
2	OMIM:617164	1.2434152777548936e-07
2	OMIM:182830	1.2423003065624155e-07
2	OMIM:304950	1.239985684070606e-07
2	OMIM:271950	1.2385913391430997e-07
2	OMIM:616322	1.2382197224787393e-07
2	OMIM:193250	1.2378628746592027e-07
2	OMIM:158901	1.2360991837443023e-07
2	OMIM:617093	1.234990212722356e-07
2	OMIM:601718	1.2344110419269836e-07
2	OMIM:256810	1.2332016253609816e-07
2	OMIM:610600	1.2328150722138057e-07
2	OMIM:618224	1.2325733970412974e-07
2	OMIM:604369	1.2324430064870033e-07
2	OMIM:615271	1.2319570528237471e-07
2	OMIM:309300	1.2319447395114e-07
2	OMIM:265100	1.2318496493539876e-07
2	OMIM:249000	1.2308532307416411e-07
2	OMIM:309900	1.2296438305919064e-07
2	OMIM:614480	1.2292433334782885e-07
2	OMIM:300699	1.2274946245216945e-07
2	OMIM:158900	1.2232982068511992e-07
2	OMIM:240000	1.2229939271325168e-07
2	OMIM:617804	1.2214854676282677e-07
2	OMIM:177100	1.2207205698259652e-07
2	OMIM:614923	1.2200841960574484e-07
2	OMIM:232240	1.2188621770605853e-07
2	OMIM:602475	1.2187614724590648e-07
2	OMIM:610896	1.2184011167179506e-07
2	OMIM:208085	1.2166544329402223e-07
2	OMIM:187390	1.216477670465111e-07
2	OMIM:261590	1.2161870611465111e-07
2	OMIM:616340	1.2160611172539345e-07
2	OMIM:234810	1.2157451564666226e-07
2	OMIM:619172	1.2155288294372006e-07
2	OMIM:614691	1.2143217615483244e-07
2	OMIM:618839	1.2139652831346735e-07
2	OMIM:158330	1.2123850336347996e-07
2	OMIM:162000	1.2118363378220234e-07
2	OMIM:616738	1.211831099361884e-07
2	OMIM:614859	1.2111145736080527e-07
2	OMIM:613090	1.21106030902257e-07
2	OMIM:167900	1.2106197040665366e-07
2	OMIM:268700	1.2101815181035475e-07
2	OMIM:615905	1.2098770549152728e-07
2	OMIM:236660	1.2091291318922588e-07
2	OMIM:266510	1.20891733104188e-07
2	OMIM:200900	1.2084782665636684e-07
2	OMIM:617056	1.208134142756373e-07
2	OMIM:616566	1.2050068559252151e-07
2	OMIM:233910	1.204953395715891e-07
2	OMIM:229800	1.2049316431241982e-07
2	OMIM:243600	1.2049013883932774e-07
2	OMIM:201180	1.204308508730378e-07
2	OMIM:266500	1.2040044940554305e-07
2	OMIM:229300	1.2036551283707317e-07
2	OMIM:613660	1.2001044797522382e-07
2	OMIM:614936	1.1995541358736135e-07
2	OMIM:230500	1.197278298742635e-07
2	OMIM:618231	1.1971960710009501e-07
2	OMIM:162370	1.1964451268684466e-07
2	OMIM:112250	1.1964184368493873e-07
2	OMIM:602481	1.1942586768531635e-07
2	OMIM:617629	1.1941537274179727e-07
2	OMIM:615084	1.1933361556976257e-07
2	OMIM:613681	1.1931682481686312e-07
2	OMIM:243000	1.19311681772734e-07
2	OMIM:613811	1.1924507218318178e-07
2	OMIM:600705	1.1920154882365256e-07
2	OMIM:219200	1.1918704040840508e-07
2	OMIM:219070	1.1911261228941869e-07
2	OMIM:607597	1.1907215703596909e-07
2	OMIM:263540	1.190189298218217e-07
2	OMIM:165000	1.1894917136521e-07
2	OMIM:272450	1.1888747327253623e-07
2	OMIM:615034	1.1881692508279623e-07
2	OMIM:192350	1.188001795474586e-07
2	OMIM:619217	1.1856635209834096e-07
2	OMIM:300582	1.1855148602194921e-07
2	OMIM:166760	1.1828022353492399e-07
2	OMIM:618373	1.1823072592289642e-07
2	OMIM:618910	1.1813492611090066e-07
2	OMIM:182800	1.181083104535186e-07
2	OMIM:618402	1.1806543597433084e-07
2	OMIM:189230	1.1803814278635692e-07
2	OMIM:619651	1.1793194659043599e-07
2	OMIM:605373	1.1778465981784708e-07
2	OMIM:251220	1.1777050271829607e-07
2	OMIM:229230	1.1773253472824074e-07
2	OMIM:193700	1.1765936719848832e-07
2	OMIM:616948	1.176009455744781e-07
2	OMIM:616501	1.1758260603913752e-07
2	OMIM:155140	1.1752304521563634e-07
2	OMIM:618358	1.174800055948888e-07
2	OMIM:300088	1.1737440093182434e-07
2	OMIM:619291	1.1736040604500174e-07
2	OMIM:114700	1.1726463423031266e-07
2	OMIM:615574	1.1721065093344339e-07
2	OMIM:160120	1.1708970009763219e-07
2	OMIM:613587	1.1674873755725946e-07
2	OMIM:610768	1.1669136341677233e-07
2	OMIM:614073	1.1665745786374775e-07
2	OMIM:605635	1.1663451298099453e-07
2	OMIM:241310	1.1660981765858951e-07
2	OMIM:608154	1.16586746500267e-07
2	OMIM:615981	1.1658602714460773e-07
2	OMIM:618233	1.165535666206478e-07
2	OMIM:216360	1.1645328099708577e-07
2	OMIM:617478	1.1644794415645826e-07
2	OMIM:613673	1.1640949545254856e-07
2	OMIM:613720	1.1618700542652867e-07
2	OMIM:256120	1.1618478817435762e-07
2	OMIM:261640	1.1617767634443357e-07
2	OMIM:102650	1.1617319960907132e-07
2	OMIM:154275	1.1608045876989516e-07
2	OMIM:615504	1.1599847320182668e-07
2	OMIM:613079	1.1589830779667828e-07
2	OMIM:238710	1.1588644073160474e-07
2	OMIM:616063	1.1546406908208794e-07
2	OMIM:114200	1.154099145806036e-07
2	OMIM:600351	1.154070143093718e-07
2	OMIM:615990	1.1539313296758681e-07
2	OMIM:300209	1.1538628467648856e-07
2	OMIM:263800	1.1538505195195963e-07
2	OMIM:616882	1.1531722895204078e-07
2	OMIM:211200	1.1529406979731439e-07
2	OMIM:618811	1.1526214426434704e-07
2	OMIM:108100	1.152207546099507e-07
2	OMIM:618197	1.1505740197549409e-07
2	OMIM:106260	1.1495683481037813e-07
2	OMIM:153640	1.1482054143302302e-07
2	OMIM:610543	1.1474125489933582e-07
2	OMIM:313490	1.147294915862359e-07
2	OMIM:609053	1.1466433981025126e-07
2	OMIM:619602	1.145898376740969e-07
2	OMIM:618505	1.1450138094304376e-07
2	OMIM:616736	1.1449542598786642e-07
2	OMIM:167030	1.1446830098451353e-07
2	OMIM:242530	1.1443677113633862e-07
